Data from N_3_DEC_VA_2N_Splice17_14-19-23-859.txt Node
Date: Sat Mar 07 14:19:23 EST 2020
User: sa697716
Spectrometer: NQ5500242
Trigger mode: 0
Integration Time (sec): 1.450000E-1
Scans to average: 20
Nonlinearity correction enabled: false
Boxcar width: 5
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
187.83	94.63
188.298	102.01
188.766	88.46
189.233	80.94
189.701	81.47
190.169	103.15
190.636	111.89
191.104	199.62
191.571	285.9
192.039	218.15
192.506	179.82
192.974	-10.16
193.441	50.21
193.908	-17.73
194.375	51.28
194.842	4.86
195.31	75.42
195.777	101.39
196.244	87.09
196.711	83.41
197.177	84
197.644	84.4
198.111	84.35
198.578	84.58
199.045	85.63
199.511	85.23
199.978	85.76
200.445	85.93
200.911	85.78
201.378	86.44
201.844	86.6
202.31	86.66
202.777	86.54
203.243	86.85
203.709	86.26
204.176	85.5
204.642	85.05
205.108	84.54
205.574	83.99
206.04	83.36
206.506	82.25
206.972	81.64
207.438	80.92
207.903	79.92
208.369	78.28
208.835	77.12
209.301	75.53
209.766	73.61
210.232	71.47
210.697	69.38
211.163	67.63
211.628	66.02
212.094	64.5
212.559	62.99
213.024	61.43
213.49	60.11
213.955	58.68
214.42	57.59
214.885	56.14
215.35	54.22
215.815	51.57
216.28	48.39
216.745	44.64
217.21	40.86
217.675	37.41
218.14	34.39
218.604	31.67
219.069	29.41
219.534	27.48
219.998	25.93
220.463	24.63
220.927	23.46
221.392	22.52
221.856	21.76
222.32	21.12
222.785	20.55
223.249	20.04
223.713	19.58
224.177	19.14
224.642	18.74
225.106	18.34
225.57	17.96
226.034	17.67
226.497	17.36
226.961	17.06
227.425	16.77
227.889	16.49
228.353	16.19
228.816	15.95
229.28	15.7
229.744	15.46
230.207	15.24
230.671	15.02
231.134	14.79
231.597	14.6
232.061	14.39
232.524	14.2
232.987	14.01
233.45	13.85
233.914	13.65
234.377	13.48
234.84	13.3
235.303	13.16
235.766	13.01
236.229	12.86
236.691	12.72
237.154	12.59
237.617	12.48
238.08	12.35
238.542	12.22
239.005	12.12
239.468	11.99
239.93	11.9
240.393	11.79
240.855	11.67
241.317	11.57
241.78	11.46
242.242	11.33
242.704	11.22
243.166	11.1
243.629	11
244.091	10.88
244.553	10.79
245.015	10.68
245.477	10.57
245.939	10.48
246.4	10.38
246.862	10.28
247.324	10.2
247.786	10.11
248.247	10.02
248.709	9.92
249.17	9.83
249.632	9.75
250.093	9.67
250.555	9.59
251.016	9.52
251.477	9.44
251.939	9.38
252.4	9.31
252.861	9.23
253.322	9.18
253.783	9.13
254.244	9.09
254.705	9.03
255.166	8.98
255.627	8.94
256.088	8.88
256.549	8.83
257.009	8.77
257.47	8.72
257.931	8.67
258.391	8.61
258.852	8.54
259.312	8.48
259.773	8.42
260.233	8.37
260.694	8.31
261.154	8.25
261.614	8.2
262.074	8.14
262.534	8.09
262.994	8.04
263.455	8
263.915	7.96
264.374	7.92
264.834	7.89
265.294	7.85
265.754	7.82
266.214	7.78
266.673	7.76
267.133	7.73
267.593	7.71
268.052	7.69
268.512	7.67
268.971	7.65
269.431	7.63
269.89	7.6
270.349	7.59
270.809	7.56
271.268	7.55
271.727	7.53
272.186	7.51
272.645	7.5
273.104	7.47
273.563	7.45
274.022	7.43
274.481	7.42
274.94	7.4
275.399	7.38
275.857	7.37
276.316	7.36
276.775	7.34
277.233	7.33
277.692	7.31
278.15	7.3
278.609	7.28
279.067	7.27
279.525	7.26
279.984	7.24
280.442	7.23
280.9	7.22
281.358	7.21
281.816	7.19
282.274	7.18
282.732	7.17
283.19	7.16
283.648	7.14
284.106	7.13
284.564	7.12
285.021	7.11
285.479	7.1
285.937	7.08
286.394	7.08
286.852	7.06
287.309	7.05
287.767	7.02
288.224	7
288.682	6.98
289.139	6.96
289.596	6.92
290.053	6.89
290.511	6.86
290.968	6.83
291.425	6.79
291.882	6.77
292.339	6.74
292.796	6.71
293.252	6.69
293.709	6.67
294.166	6.65
294.623	6.63
295.079	6.61
295.536	6.6
295.992	6.58
296.449	6.57
296.905	6.56
297.362	6.54
297.818	6.53
298.274	6.52
298.731	6.51
299.187	6.49
299.643	6.48
300.099	6.47
300.555	6.46
301.011	6.44
301.467	6.43
301.923	6.41
302.379	6.4
302.835	6.39
303.291	6.38
303.746	6.37
304.202	6.36
304.658	6.36
305.113	6.35
305.569	6.34
306.024	6.34
306.479	6.34
306.935	6.33
307.39	6.33
307.845	6.33
308.301	6.33
308.756	6.33
309.211	6.33
309.666	6.34
310.121	6.35
310.576	6.35
311.031	6.35
311.486	6.35
311.94	6.34
312.395	6.34
312.85	6.34
313.305	6.34
313.759	6.34
314.214	6.32
314.668	6.31
315.123	6.3
315.577	6.29
316.032	6.28
316.486	6.28
316.94	6.27
317.394	6.25
317.849	6.23
318.303	6.21
318.757	6.18
319.211	6.16
319.665	6.14
320.119	6.12
320.572	6.09
321.026	6.07
321.48	6.04
321.934	6.02
322.387	6
322.841	5.99
323.295	5.99
323.748	5.98
324.202	5.97
324.655	5.96
325.108	5.95
325.562	5.95
326.015	5.94
326.468	5.94
326.921	5.94
327.374	5.93
327.827	5.93
328.28	5.92
328.733	5.92
329.186	5.91
329.639	5.92
330.092	5.91
330.545	5.91
330.997	5.91
331.45	5.91
331.903	5.92
332.355	5.93
332.808	5.93
333.26	5.93
333.713	5.94
334.165	5.94
334.617	5.95
335.069	5.95
335.522	5.96
335.974	5.96
336.426	5.96
336.878	5.95
337.33	5.95
337.782	5.95
338.234	5.96
338.686	5.96
339.137	5.96
339.589	5.95
340.041	5.94
340.493	5.93
340.944	5.9
341.396	5.9
341.847	5.89
342.299	5.86
342.75	5.84
343.201	5.82
343.653	5.8
344.104	5.77
344.555	5.75
345.006	5.74
345.457	5.73
345.908	5.72
346.359	5.71
346.81	5.7
347.261	5.69
347.712	5.68
348.163	5.66
348.613	5.66
349.064	5.66
349.515	5.65
349.965	5.65
350.416	5.64
350.866	5.64
351.317	5.63
351.767	5.64
352.217	5.63
352.668	5.62
353.118	5.62
353.568	5.61
354.018	5.62
354.468	5.63
354.918	5.62
355.368	5.62
355.818	5.63
356.268	5.63
356.718	5.63
357.168	5.63
357.617	5.64
358.067	5.64
358.517	5.66
358.966	5.67
359.416	5.67
359.865	5.67
360.315	5.67
360.764	5.67
361.213	5.67
361.663	5.66
362.112	5.67
362.561	5.68
363.01	5.67
363.459	5.65
363.908	5.64
364.357	5.63
364.806	5.63
365.255	5.63
365.703	5.63
366.152	5.63
366.601	5.63
367.05	5.63
367.498	5.62
367.947	5.64
368.395	5.64
368.844	5.64
369.292	5.64
369.74	5.64
370.189	5.63
370.637	5.63
371.085	5.62
371.533	5.61
371.981	5.6
372.429	5.6
372.877	5.58
373.325	5.58
373.773	5.58
374.221	5.57
374.669	5.56
375.116	5.55
375.564	5.54
376.012	5.54
376.459	5.54
376.907	5.55
377.354	5.55
377.801	5.56
378.249	5.56
378.696	5.56
379.143	5.56
379.591	5.56
380.038	5.56
380.485	5.57
380.932	5.58
381.379	5.58
381.826	5.57
382.273	5.57
382.72	5.56
383.166	5.56
383.613	5.57
384.06	5.57
384.506	5.58
384.953	5.59
385.4	5.59
385.846	5.6
386.292	5.6
386.739	5.62
387.185	5.62
387.631	5.65
388.078	5.65
388.524	5.66
388.97	5.67
389.416	5.69
389.862	5.71
390.308	5.73
390.754	5.75
391.2	5.78
391.645	5.81
392.091	5.85
392.537	5.88
392.983	5.91
393.428	5.93
393.874	5.97
394.319	5.99
394.765	6
395.21	6.02
395.655	6.04
396.101	6.07
396.546	6.09
396.991	6.11
397.436	6.12
397.881	6.15
398.326	6.18
398.771	6.21
399.216	6.25
399.661	6.3
400.106	6.32
400.551	6.34
400.995	6.35
401.44	6.36
401.885	6.38
402.329	6.41
402.774	6.43
403.218	6.47
403.663	6.49
404.107	6.51
404.551	6.52
404.995	6.55
405.44	6.56
405.884	6.59
406.328	6.63
406.772	6.65
407.216	6.68
407.66	6.69
408.104	6.69
408.547	6.7
408.991	6.72
409.435	6.73
409.879	6.75
410.322	6.77
410.766	6.79
411.209	6.81
411.653	6.83
412.096	6.85
412.54	6.87
412.983	6.88
413.426	6.93
413.869	6.96
414.312	6.99
414.756	7.01
415.199	7.04
415.642	7.08
416.085	7.1
416.527	7.11
416.97	7.09
417.413	7.09
417.856	7.1
418.298	7.08
418.741	7.08
419.184	7.07
419.626	7.07
420.069	7.07
420.511	7.06
420.953	7.05
421.396	7.06
421.838	7.09
422.28	7.1
422.722	7.13
423.164	7.15
423.606	7.16
424.048	7.18
424.49	7.19
424.932	7.21
425.374	7.19
425.816	7.18
426.258	7.16
426.699	7.12
427.141	7.11
427.582	7.1
428.024	7.1
428.465	7.12
428.907	7.11
429.348	7.1
429.789	7.08
430.231	7.1
430.672	7.12
431.113	7.15
431.554	7.18
431.995	7.21
432.436	7.22
432.877	7.23
433.318	7.23
433.759	7.27
434.2	7.3
434.64	7.33
435.081	7.36
435.522	7.37
435.962	7.4
436.403	7.44
436.843	7.45
437.284	7.46
437.724	7.47
438.164	7.48
438.604	7.5
439.045	7.51
439.485	7.52
439.925	7.52
440.365	7.53
440.805	7.53
441.245	7.54
441.685	7.56
442.125	7.6
442.564	7.61
443.004	7.62
443.444	7.62
443.883	7.64
444.323	7.65
444.762	7.68
445.202	7.69
445.641	7.72
446.081	7.74
446.52	7.75
446.959	7.76
447.398	7.79
447.837	7.8
448.276	7.81
448.716	7.82
449.154	7.86
