Data from C_3_DEC_VA_2N_Splice17_14-18-20-254.txt Node
Date: Sat Mar 07 14:18:20 EST 2020
User: sa697716
Spectrometer: NQ5500242
Trigger mode: 0
Integration Time (sec): 1.450000E-1
Scans to average: 20
Nonlinearity correction enabled: false
Boxcar width: 5
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
187.83	153.36
188.298	179.84
188.766	159.28
189.233	124.09
189.701	143.77
190.169	164.84
190.636	194.3
191.104	293.14
191.571	493.72
192.039	567.61
192.506	928.33
192.974	-199.03
193.441	-113.15
193.908	-40.67
194.375	10.57
194.842	59.2
195.31	94.97
195.777	151.75
196.244	67.85
196.711	73.98
197.177	75.2
197.644	75.61
198.111	75.01
198.578	75.13
199.045	75.65
199.511	75.05
199.978	74.98
200.445	74.87
200.911	74.91
201.378	75.36
201.844	75.61
202.31	74.95
202.777	74.94
203.243	75.35
203.709	75.06
204.176	74.3
204.642	73.85
205.108	73.17
205.574	72.75
206.04	72.15
206.506	71.16
206.972	70.42
207.438	69.91
207.903	68.77
208.369	67.18
208.835	65.56
209.301	64.11
209.766	62.41
210.232	60.61
210.697	58.89
211.163	57.32
211.628	55.79
212.094	54.19
212.559	52.87
213.024	51.51
213.49	50.15
213.955	48.94
214.42	47.62
214.885	46.03
215.35	44.18
215.815	41.48
216.28	38.22
216.745	34.76
217.21	31.23
217.675	28.03
218.14	25.19
218.604	22.75
219.069	20.64
219.534	18.81
219.998	17.38
220.463	16.22
220.927	15.23
221.392	14.43
221.856	13.78
222.32	13.18
222.785	12.69
223.249	12.25
223.713	11.87
224.177	11.57
224.642	11.27
225.106	10.96
225.57	10.66
226.034	10.43
226.497	10.22
226.961	9.99
227.425	9.79
227.889	9.6
228.353	9.41
228.816	9.22
229.28	9.02
229.744	8.88
230.207	8.73
230.671	8.56
231.134	8.41
231.597	8.27
232.061	8.15
232.524	8.02
232.987	7.9
233.45	7.79
233.914	7.68
234.377	7.57
234.84	7.46
235.303	7.37
235.766	7.31
236.229	7.22
236.691	7.14
237.154	7.06
237.617	6.99
238.08	6.92
238.542	6.85
239.005	6.8
239.468	6.75
239.93	6.7
240.393	6.64
240.855	6.55
241.317	6.49
241.78	6.43
242.242	6.36
242.704	6.32
243.166	6.25
243.629	6.2
244.091	6.14
244.553	6.07
245.015	6.02
245.477	5.96
245.939	5.92
246.4	5.87
246.862	5.83
247.324	5.78
247.786	5.73
248.247	5.68
248.709	5.62
249.17	5.57
249.632	5.53
250.093	5.49
250.555	5.45
251.016	5.42
251.477	5.37
251.939	5.34
252.4	5.32
252.861	5.28
253.322	5.26
253.783	5.24
254.244	5.21
254.705	5.18
255.166	5.15
255.627	5.13
256.088	5.11
256.549	5.09
257.009	5.06
257.47	5.02
257.931	4.99
258.391	4.96
258.852	4.92
259.312	4.89
259.773	4.86
260.233	4.83
260.694	4.8
261.154	4.76
261.614	4.73
262.074	4.7
262.534	4.67
262.994	4.65
263.455	4.63
263.915	4.61
264.374	4.59
264.834	4.57
265.294	4.55
265.754	4.54
266.214	4.52
266.673	4.51
267.133	4.5
267.593	4.49
268.052	4.47
268.512	4.46
268.971	4.45
269.431	4.44
269.89	4.43
270.349	4.43
270.809	4.42
271.268	4.41
271.727	4.4
272.186	4.4
272.645	4.4
273.104	4.39
273.563	4.39
274.022	4.38
274.481	4.37
274.94	4.37
275.399	4.36
275.857	4.36
276.316	4.36
276.775	4.36
277.233	4.35
277.692	4.35
278.15	4.34
278.609	4.34
279.067	4.34
279.525	4.33
279.984	4.32
280.442	4.32
280.9	4.32
281.358	4.32
281.816	4.32
282.274	4.32
282.732	4.32
283.19	4.32
283.648	4.32
284.106	4.31
284.564	4.31
285.021	4.32
285.479	4.32
285.937	4.31
286.394	4.31
286.852	4.3
287.309	4.3
287.767	4.28
288.224	4.28
288.682	4.27
289.139	4.26
289.596	4.24
290.053	4.22
290.511	4.2
290.968	4.18
291.425	4.16
291.882	4.15
292.339	4.13
292.796	4.11
293.252	4.1
293.709	4.09
294.166	4.08
294.623	4.07
295.079	4.06
295.536	4.06
295.992	4.05
296.449	4.04
296.905	4.03
297.362	4.03
297.818	4.02
298.274	4.01
298.731	4
299.187	3.99
299.643	3.98
300.099	3.98
300.555	3.97
301.011	3.97
301.467	3.96
301.923	3.95
302.379	3.94
302.835	3.94
303.291	3.94
303.746	3.93
304.202	3.93
304.658	3.93
305.113	3.93
305.569	3.93
306.024	3.93
306.479	3.94
306.935	3.94
307.39	3.94
307.845	3.95
308.301	3.95
308.756	3.96
309.211	3.95
