Data from C_1_DEC_CT_2N_Splice17_12-56-31-472.txt Node
Date: Sat Mar 07 12:56:31 EST 2020
User: sa697716
Spectrometer: NQ5500242
Trigger mode: 0
Integration Time (sec): 1.450000E-1
Scans to average: 20
Nonlinearity correction enabled: false
Boxcar width: 5
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
187.83	206.63
188.298	193.33
188.766	168.54
189.233	153.06
189.701	156.46
190.169	182.39
190.636	162.46
191.104	182.36
191.571	38.12
192.039	-114.56
192.506	-652.22
192.974	249.8
193.441	177.39
193.908	7.98
194.375	30.44
194.842	-23.92
195.31	-29.51
195.777	-403.57
196.244	12.69
196.711	35.44
197.177	39.91
197.644	40.56
198.111	40.26
198.578	41.1
199.045	42.33
199.511	42.34
199.978	42.53
200.445	42.99
200.911	43.17
201.378	43.27
201.844	43.48
202.31	43.31
202.777	43.25
203.243	43.21
203.709	42.84
204.176	42.37
204.642	42.23
205.108	42.05
205.574	41.78
206.04	41.47
206.506	41.07
206.972	40.79
207.438	40.14
207.903	39.84
208.369	39.01
208.835	38.49
209.301	37.71
209.766	36.86
210.232	35.94
210.697	34.88
211.163	34.02
211.628	33.37
212.094	32.55
212.559	32.22
213.024	31.41
213.49	30.9
213.955	30.05
214.42	29.45
214.885	28.69
215.35	27.67
215.815	26.56
216.28	24.83
216.745	22.87
217.21	21.06
217.675	19.43
218.14	17.98
218.604	16.76
219.069	15.71
219.534	14.77
219.998	14.02
220.463	13.43
220.927	12.82
221.392	12.44
221.856	12.11
222.32	11.79
222.785	11.49
223.249	11.22
223.713	11.02
224.177	10.83
224.642	10.64
225.106	10.41
225.57	10.21
226.034	10.05
226.497	9.89
226.961	9.73
227.425	9.6
227.889	9.47
228.353	9.34
228.816	9.19
229.28	9.06
229.744	8.94
230.207	8.83
230.671	8.7
231.134	8.59
231.597	8.48
232.061	8.37
232.524	8.26
232.987	8.15
233.45	8.06
233.914	7.97
234.377	7.86
234.84	7.77
235.303	7.69
235.766	7.62
236.229	7.54
236.691	7.45
237.154	7.38
237.617	7.31
238.08	7.24
238.542	7.15
239.005	7.09
239.468	7.03
239.93	6.97
240.393	6.91
240.855	6.84
241.317	6.78
241.78	6.71
242.242	6.64
242.704	6.58
243.166	6.52
243.629	6.47
244.091	6.39
244.553	6.33
245.015	6.27
245.477	6.22
245.939	6.15
246.4	6.1
246.862	6.05
247.324	6
247.786	5.95
248.247	5.9
248.709	5.84
249.17	5.78
249.632	5.73
250.093	5.69
250.555	5.64
251.016	5.61
251.477	5.56
251.939	5.52
252.4	5.48
252.861	5.45
253.322	5.41
253.783	5.38
254.244	5.36
254.705	5.31
255.166	5.28
255.627	5.24
256.088	5.2
256.549	5.17
257.009	5.13
257.47	5.09
257.931	5.04
258.391	5
258.852	4.96
259.312	4.91
259.773	4.88
260.233	4.85
260.694	4.82
261.154	4.78
261.614	4.75
262.074	4.71
262.534	4.68
262.994	4.65
263.455	4.63
263.915	4.6
264.374	4.58
264.834	4.56
265.294	4.53
265.754	4.51
266.214	4.5
266.673	4.47
267.133	4.46
267.593	4.45
268.052	4.44
268.512	4.42
268.971	4.41
269.431	4.4
269.89	4.38
270.349	4.37
270.809	4.35
271.268	4.34
271.727	4.33
272.186	4.31
272.645	4.3
273.104	4.28
273.563	4.27
274.022	4.26
274.481	4.25
274.94	4.23
275.399	4.22
275.857	4.21
276.316	4.19
276.775	4.18
277.233	4.17
277.692	4.16
278.15	4.15
278.609	4.14
279.067	4.13
279.525	4.12
279.984	4.11
280.442	4.1
280.9	4.09
281.358	4.08
281.816	4.08
282.274	4.07
282.732	4.05
283.19	4.04
283.648	4.03
284.106	4.02
284.564	4.02
285.021	4.02
285.479	4.01
285.937	4
286.394	3.99
286.852	3.97
287.309	3.96
287.767	3.94
288.224	3.93
288.682	3.91
289.139	3.9
289.596	3.88
290.053	3.85
290.511	3.84
290.968	3.83
291.425	3.8
291.882	3.79
292.339	3.77
292.796	3.77
293.252	3.76
293.709	3.75
294.166	3.74
294.623	3.73
295.079	3.72
295.536	3.72
295.992	3.71
296.449	3.71
296.905	3.71
297.362	3.7
297.818	3.69
298.274	3.69
298.731	3.68
299.187	3.67
299.643	3.65
300.099	3.65
300.555	3.63
301.011	3.63
301.467	3.62
301.923	3.6
302.379	3.59
302.835	3.59
303.291	3.58
303.746	3.58
304.202	3.58
304.658	3.58
305.113	3.58
305.569	3.58
306.024	3.58
306.479	3.58
306.935	3.58
307.39	3.58
307.845	3.57
308.301	3.57
308.756	3.57
309.211	3.57
309.666	3.57
310.121	3.57
310.576	3.57
311.031	3.56
311.486	3.56
311.94	3.57
312.395	3.56
312.85	3.56
313.305	3.55
313.759	3.56
314.214	3.55
314.668	3.54
315.123	3.53
315.577	3.53
316.032	3.52
316.486	3.51
316.94	3.51
317.394	3.5
317.849	3.49
318.303	3.48
318.757	3.46
319.211	3.46
319.665	3.45
320.119	3.44
320.572	3.42
321.026	3.41
321.48	3.4
321.934	3.39
322.387	3.38
