Data from N_2_DEC_CT_2N_Splice17_13-31-28-898.txt Node
Date: Sat Mar 07 13:31:28 EST 2020
User: sa697716
Spectrometer: NQ5500242
Trigger mode: 0
Integration Time (sec): 1.450000E-1
Scans to average: 20
Nonlinearity correction enabled: false
Boxcar width: 5
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
187.83	117.62
188.298	138.51
188.766	120.44
189.233	102.81
189.701	116.35
190.169	140.36
190.636	150.23
191.104	243.51
191.571	166.13
192.039	-29.22
192.506	163.89
192.974	-2.03
193.441	68.43
193.908	19.83
194.375	56.26
194.842	55.01
195.31	133.25
195.777	343.76
196.244	84.35
196.711	68.34
197.177	68.79
197.644	68.35
198.111	67.61
198.578	67.79
199.045	67.46
199.511	67.28
199.978	67.37
200.445	67.41
200.911	67.37
201.378	67.66
201.844	67.64
202.31	67.36
202.777	67.16
203.243	67.21
203.709	66.79
204.176	66.41
204.642	66.05
205.108	65.92
205.574	65.62
206.04	64.99
206.506	64.27
206.972	64.01
207.438	63.62
207.903	63.17
208.369	62.4
208.835	61.72
209.301	61.26
209.766	60.39
210.232	59.32
210.697	58.3
211.163	57.6
211.628	56.85
212.094	56.02
212.559	55.32
213.024	54.57
213.49	54.1
213.955	53.43
214.42	52.67
214.885	51.71
215.35	50.63
215.815	49.31
216.28	47.38
216.745	45.52
217.21	43.63
217.675	41.82
218.14	40.38
218.604	38.96
219.069	37.96
219.534	37.13
219.998	36.4
220.463	35.83
220.927	35.22
221.392	34.84
221.856	34.47
222.32	34.11
222.785	33.84
223.249	33.56
223.713	33.29
224.177	33.02
224.642	32.74
225.106	32.45
225.57	32.15
226.034	31.96
226.497	31.7
226.961	31.46
227.425	31.23
227.889	30.98
228.353	30.72
228.816	30.49
229.28	30.24
229.744	29.99
230.207	29.74
230.671	29.51
231.134	29.26
231.597	29.04
232.061	28.81
232.524	28.57
232.987	28.35
233.45	28.14
233.914	27.92
234.377	27.71
234.84	27.51
235.303	27.32
235.766	27.14
236.229	26.94
236.691	26.76
237.154	26.56
237.617	26.4
238.08	26.22
238.542	26.03
239.005	25.87
239.468	25.69
239.93	25.51
240.393	25.36
240.855	25.16
241.317	24.99
241.78	24.81
242.242	24.64
242.704	24.49
243.166	24.33
243.629	24.17
244.091	24.02
244.553	23.87
245.015	23.71
245.477	23.56
245.939	23.41
246.4	23.27
246.862	23.13
247.324	22.99
247.786	22.85
248.247	22.69
248.709	22.55
249.17	22.42
249.632	22.31
250.093	22.2
250.555	22.08
251.016	21.98
251.477	21.86
251.939	21.77
252.4	21.68
252.861	21.57
253.322	21.48
253.783	21.4
254.244	21.31
254.705	21.2
255.166	21.11
255.627	21.02
256.088	20.94
256.549	20.87
257.009	20.76
257.47	20.66
257.931	20.58
258.391	20.48
258.852	20.39
259.312	20.31
259.773	20.24
260.233	20.17
260.694	20.1
261.154	20.02
261.614	19.95
262.074	19.9
262.534	19.85
262.994	19.81
263.455	19.78
263.915	19.76
264.374	19.73
264.834	19.71
265.294	19.68
265.754	19.67
266.214	19.67
266.673	19.67
267.133	19.67
267.593	19.65
268.052	19.65
268.512	19.64
268.971	19.63
269.431	19.64
269.89	19.63
270.349	19.63
270.809	19.62
271.268	19.61
271.727	19.59
272.186	19.57
272.645	19.58
273.104	19.55
273.563	19.54
274.022	19.51
274.481	19.49
274.94	19.46
275.399	19.42
275.857	19.4
276.316	19.37
276.775	19.34
277.233	19.32
277.692	19.28
278.15	19.25
278.609	19.22
279.067	19.21
279.525	19.17
279.984	19.13
280.442	19.1
280.9	19.07
281.358	19.04
281.816	19
282.274	18.96
282.732	18.94
283.19	18.89
283.648	18.84
284.106	18.8
284.564	18.76
285.021	18.73
285.479	18.7
285.937	18.64
286.394	18.62
286.852	18.58
287.309	18.54
287.767	18.49
288.224	18.45
288.682	18.42
289.139	18.37
289.596	18.33
290.053	18.28
290.511	18.24
290.968	18.21
291.425	18.16
291.882	18.13
292.339	18.08
292.796	18.05
293.252	18.03
293.709	18
294.166	17.98
294.623	17.94
295.079	17.9
295.536	17.87
295.992	17.84
296.449	17.8
296.905	17.77
297.362	17.74
297.818	17.71
298.274	17.68
298.731	17.63
299.187	17.59
299.643	17.55
300.099	17.53
300.555	17.49
301.011	17.46
301.467	17.42
301.923	17.38
302.379	17.35
302.835	17.32
303.291	17.28
303.746	17.25
304.202	17.22
304.658	17.19
305.113	17.15
305.569	17.12
306.024	17.08
306.479	17.04
306.935	17.01
307.39	16.98
307.845	16.94
308.301	16.9
308.756	16.88
309.211	16.84
309.666	16.81
310.121	16.78
310.576	16.75
311.031	16.72
311.486	16.7
311.94	16.66
312.395	16.64
312.85	16.62
313.305	16.59
313.759	16.57
314.214	16.55
314.668	16.52
315.123	16.47
315.577	16.43
316.032	16.41
316.486	16.37
316.94	16.33
317.394	16.28
317.849	16.23
318.303	16.18
318.757	16.12
319.211	16.08
319.665	16.04
320.119	16.02
320.572	15.98
321.026	15.94
321.48	15.91
321.934	15.87
322.387	15.84
322.841	15.81
323.295	15.8
323.748	15.77
324.202	15.73
324.655	15.69
325.108	15.65
325.562	15.62
326.015	15.59
326.468	15.55
326.921	15.52
327.374	15.49
327.827	15.47
328.28	15.44
328.733	15.42
329.186	15.4
329.639	15.38
330.092	15.36
330.545	15.33
330.997	15.3
331.45	15.29
331.903	15.28
332.355	15.27
332.808	15.26
333.26	15.24
333.713	15.21
334.165	15.18
334.617	15.18
335.069	15.15
335.522	15.14
335.974	15.12
336.426	15.11
336.878	15.09
337.33	15.07
337.782	15.04
338.234	15.02
338.686	15.01
339.137	14.99
339.589	14.96
340.041	14.93
340.493	14.91
340.944	14.88
341.396	14.84
341.847	14.8
342.299	14.76
342.75	14.71
343.201	14.68
343.653	14.65
344.104	14.61
344.555	14.57
345.006	14.54
345.457	14.5
345.908	14.48
346.359	14.46
346.81	14.42
347.261	14.4
347.712	14.38
348.163	14.36
348.613	14.35
349.064	14.33
349.515	14.31
349.965	14.29
350.416	14.28
350.866	14.26
351.317	14.24
351.767	14.24
352.217	14.23
352.668	14.22
353.118	14.21
353.568	14.19
354.018	14.19
354.468	14.19
354.918	14.2
355.368	14.19
355.818	14.19
356.268	14.17
356.718	14.16
357.168	14.15
357.617	14.14
358.067	14.14
358.517	14.13
358.966	14.12
359.416	14.11
359.865	14.1
360.315	14.1
360.764	14.09
361.213	14.09
361.663	14.08
362.112	14.07
362.561	14.06
363.01	14.05
363.459	14.03
363.908	14
364.357	14
364.806	13.98
365.255	13.97
365.703	13.96
366.152	13.95
366.601	13.95
367.05	13.94
367.498	13.92
367.947	13.91
368.395	13.9
368.844	13.89
369.292	13.86
369.74	13.84
370.189	13.83
370.637	13.81
371.085	13.79
371.533	13.76
371.981	13.75
372.429	13.74
372.877	13.71
373.325	13.68
373.773	13.65
374.221	13.62
374.669	13.6
375.116	13.58
375.564	13.56
376.012	13.55
376.459	13.53
376.907	13.52
377.354	13.51
377.801	13.51
378.249	13.51
378.696	13.51
379.143	13.51
379.591	13.5
380.038	13.49
380.485	13.48
380.932	13.46
381.379	13.47
381.826	13.45
382.273	13.44
382.72	13.41
383.166	13.38
383.613	13.36
384.06	13.34
384.506	13.32
384.953	13.31
385.4	13.3
385.846	13.3
386.292	13.29
386.739	13.28
387.185	13.27
387.631	13.27
388.078	13.26
388.524	13.26
388.97	13.26
389.416	13.27
389.862	13.28
390.308	13.28
390.754	13.28
391.2	13.28
391.645	13.28
392.091	13.31
392.537	13.33
392.983	13.35
393.428	13.36
393.874	13.36
394.319	13.37
394.765	13.38
395.21	13.4
395.655	13.41
396.101	13.44
396.546	13.45
396.991	13.47
397.436	13.49
397.881	13.52
398.326	13.55
398.771	13.61
399.216	13.65
399.661	13.69
400.106	13.73
400.551	13.75
400.995	13.77
401.44	13.81
401.885	13.83
402.329	13.86
402.774	13.9
403.218	13.94
403.663	13.96
404.107	13.98
404.551	14
404.995	14.03
405.44	14.06
405.884	14.1
406.328	14.13
406.772	14.15
407.216	14.2
407.66	14.22
408.104	14.23
408.547	14.26
408.991	14.3
409.435	14.34
409.879	14.38
410.322	14.42
410.766	14.46
411.209	14.51
411.653	14.57
412.096	14.6
412.54	14.65
412.983	14.7
413.426	14.76
413.869	14.81
414.312	14.87
414.756	14.93
415.199	14.97
415.642	15.01
416.085	15.05
416.527	15.07
416.97	15.08
417.413	15.11
417.856	15.13
418.298	15.15
418.741	15.18
419.184	15.19
419.626	15.2
420.069	15.23
420.511	15.25
420.953	15.27
421.396	15.32
421.838	15.38
422.28	15.41
422.722	15.47
423.164	15.48
423.606	15.48
424.048	15.5
424.49	15.53
424.932	15.54
425.374	15.53
425.816	15.5
426.258	15.48
426.699	15.47
427.141	15.47
427.582	15.47
428.024	15.49
428.465	15.5
428.907	15.49
429.348	15.47
429.789	15.48
430.231	15.53
430.672	15.57
431.113	15.6
431.554	15.64
431.995	15.65
432.436	15.65
432.877	15.66
433.318	15.69
433.759	15.72
434.2	15.78
434.64	15.83
435.081	15.84
435.522	15.84
435.962	15.86
436.403	15.89
436.843	15.92
437.284	15.93
437.724	15.96
438.164	15.96
438.604	16
439.045	16.02
439.485	16.01
439.925	16
440.365	16.03
440.805	16.05
441.245	16.04
441.685	16.07
442.125	16.12
442.564	16.14
443.004	16.17
443.444	16.19
443.883	16.21
444.323	16.23
444.762	16.3
445.202	16.33
445.641	16.38
446.081	16.46
446.52	16.48
446.959	16.53
447.398	16.58
447.837	16.62
448.276	16.65
448.716	16.69
449.154	16.74
449.593	16.76
450.032	16.79
450.471	16.79
450.91	16.78
451.349	16.81
451.787	16.79
452.226	16.78
452.664	16.77
453.103	16.77
453.541	16.76
453.98	16.77
454.418	16.75
454.856	16.74
455.295	16.74
455.733	16.71
456.171	16.71
456.609	16.71
457.047	16.7
457.485	16.69
457.923	16.68
458.361	16.68
458.798	16.67
459.236	16.65
459.674	16.65
460.111	16.64
460.549	16.65
460.987	16.65
461.424	16.66
461.862	16.66
462.299	16.66
462.736	16.67
463.173	16.65
463.611	16.63
464.048	16.64
464.485	16.64
464.922	16.64
465.359	16.64
465.796	16.63
466.233	16.62
466.67	16.61
467.106	16.59
467.543	16.56
467.98	16.55
468.416	16.54
468.853	16.54
469.29	16.5
469.726	16.49
470.162	16.46
470.599	16.44
471.035	16.41
471.471	16.4
471.907	16.39
472.344	16.41
472.78	16.41
473.216	16.39
473.652	16.39
474.088	16.37
474.523	16.38
474.959	16.38
475.395	16.35
475.831	16.35
476.266	16.35
476.702	16.33
477.138	16.31
