Data from N_1_DIV_IL_4n_Splice17_12-33-04-245.txt Node
Date: Sat Mar 07 12:33:04 EST 2020
User: sa697716
Spectrometer: NQ5500242
Trigger mode: 0
Integration Time (sec): 1.450000E-1
Scans to average: 20
Nonlinearity correction enabled: false
Boxcar width: 5
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
187.83	99.61
188.298	107.73
188.766	79.59
189.233	68.31
189.701	75.9
190.169	84.22
190.636	68.48
191.104	20.56
191.571	119.19
192.039	218.24
192.506	104.27
192.974	48.45
193.441	111.25
193.908	-33.5
194.375	-7.89
194.842	-3.51
195.31	22.98
195.777	-193.01
196.244	16.14
196.711	31.13
197.177	33.83
197.644	31.74
198.111	31.55
198.578	31.92
199.045	32.09
199.511	32.26
199.978	32.47
200.445	32.6
200.911	32.84
201.378	32.8
201.844	32.89
202.31	32.57
202.777	33
203.243	33.21
203.709	33.11
204.176	32.99
204.642	32.79
205.108	32.69
205.574	32.5
206.04	32.02
206.506	31.72
206.972	31.79
207.438	31.81
207.903	31.45
208.369	30.6
208.835	29.99
209.301	29.42
209.766	28.52
210.232	27.62
210.697	26.7
211.163	26.19
211.628	25.57
212.094	24.74
212.559	23.98
213.024	23.37
213.49	22.96
213.955	22.29
214.42	21.9
214.885	21.29
215.35	20.47
215.815	19.57
216.28	18.21
216.745	16.85
217.21	15.51
217.675	14.31
218.14	13.2
218.604	12.2
219.069	11.37
219.534	10.64
219.998	10.09
220.463	9.68
220.927	9.23
221.392	8.9
221.856	8.6
222.32	8.31
222.785	8.1
223.249	7.9
223.713	7.73
224.177	7.61
224.642	7.47
225.106	7.29
225.57	7.11
226.034	6.98
226.497	6.87
226.961	6.76
227.425	6.65
227.889	6.53
228.353	6.42
228.816	6.32
229.28	6.2
229.744	6.09
230.207	6.01
230.671	5.92
231.134	5.85
231.597	5.79
232.061	5.72
232.524	5.66
232.987	5.59
233.45	5.53
233.914	5.47
234.377	5.4
234.84	5.35
235.303	5.31
235.766	5.27
236.229	5.21
236.691	5.15
237.154	5.1
237.617	5.05
238.08	5
238.542	4.95
239.005	4.92
239.468	4.88
239.93	4.82
240.393	4.78
240.855	4.72
241.317	4.68
241.78	4.63
242.242	4.57
242.704	4.53
243.166	4.49
243.629	4.44
244.091	4.39
244.553	4.34
245.015	4.3
245.477	4.25
245.939	4.21
246.4	4.18
246.862	4.14
247.324	4.11
247.786	4.07
248.247	4.03
248.709	3.99
249.17	3.95
249.632	3.93
250.093	3.9
250.555	3.87
