Data from C_3_DIV_OH_2N_Splice17_13-48-04-148.txt Node
Date: Sat Mar 07 13:48:04 EST 2020
User: sa697716
Spectrometer: NQ5500242
Trigger mode: 0
Integration Time (sec): 1.450000E-1
Scans to average: 20
Nonlinearity correction enabled: false
Boxcar width: 5
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
187.83	316.23
188.298	332
188.766	315.78
189.233	253.68
189.701	261.92
190.169	301.12
190.636	314.33
191.104	430.48
191.571	3.68
192.039	-226.18
192.506	-653.93
192.974	60.84
193.441	133.23
193.908	92
194.375	77.05
194.842	-8.39
195.31	11.14
195.777	-232.07
196.244	25.23
196.711	31.86
197.177	39.37
197.644	39.05
198.111	39.33
198.578	38.69
199.045	38.96
199.511	38.81
199.978	38.95
200.445	39.32
200.911	39.38
201.378	39.05
201.844	39.17
202.31	38.36
202.777	38.5
203.243	38.26
203.709	38.21
204.176	37.99
204.642	37.88
205.108	37.78
205.574	37.26
206.04	36.72
206.506	36.51
206.972	36.41
207.438	36.21
207.903	35.87
208.369	35.06
208.835	34.47
209.301	33.71
209.766	32.37
210.232	31.52
210.697	30.68
211.163	29.95
211.628	29.25
212.094	28.21
212.559	27.58
213.024	26.82
213.49	26.49
213.955	25.74
214.42	25.15
214.885	24.8
215.35	24
215.815	23.24
216.28	21.73
216.745	20.09
217.21	18.47
217.675	16.93
218.14	15.65
218.604	14.57
219.069	13.67
219.534	12.95
219.998	12.31
220.463	11.79
220.927	11.21
221.392	10.87
221.856	10.58
222.32	10.33
222.785	10.17
223.249	10.01
223.713	9.83
224.177	9.72
224.642	9.55
225.106	9.39
225.57	9.26
226.034	9.17
226.497	9.08
226.961	8.98
227.425	8.89
227.889	8.77
228.353	8.65
228.816	8.55
229.28	8.44
229.744	8.35
230.207	8.25
230.671	8.15
231.134	8.04
231.597	7.98
232.061	7.88
232.524	7.8
232.987	7.73
233.45	7.68
233.914	7.61
234.377	7.52
234.84	7.46
235.303	7.42
235.766	7.37
236.229	7.31
236.691	7.24
237.154	7.19
237.617	7.14
238.08	7.07
238.542	6.98
239.005	6.93
239.468	6.89
239.93	6.83
240.393	6.78
240.855	6.72
241.317	6.67
241.78	6.61
242.242	6.54
242.704	6.51
243.166	6.47
243.629	6.44
244.091	6.38
244.553	6.33
245.015	6.28
245.477	6.23
245.939	6.19
246.4	6.15
246.862	6.1
247.324	6.07
247.786	6.01
248.247	5.96
248.709	5.9
249.17	5.85
249.632	5.84
250.093	5.8
250.555	5.76
251.016	5.72
251.477	5.68
251.939	5.65
252.4	5.62
252.861	5.58
253.322	5.55
253.783	5.52
254.244	5.5
254.705	5.46
255.166	5.43
255.627	5.39
256.088	5.37
256.549	5.34
257.009	5.3
257.47	5.27
257.931	5.24
258.391	5.2
258.852	5.16
259.312	5.13
259.773	5.1
260.233	5.07
260.694	5.05
261.154	5.01
261.614	4.99
262.074	4.97
262.534	4.94
262.994	4.93
263.455	4.91
263.915	4.9
264.374	4.87
264.834	4.85
265.294	4.83
265.754	4.82
266.214	4.81
266.673	4.79
267.133	4.78
267.593	4.77
268.052	4.76
268.512	4.75
268.971	4.75
269.431	4.74
269.89	4.73
270.349	4.73
270.809	4.72
271.268	4.72
271.727	4.7
272.186	4.69
272.645	4.69
273.104	4.68
273.563	4.67
274.022	4.65
274.481	4.65
274.94	4.65
275.399	4.64
275.857	4.63
276.316	4.62
276.775	4.62
277.233	4.61
277.692	4.61
278.15	4.6
278.609	4.6
279.067	4.6
279.525	4.59
279.984	4.58
280.442	4.57
280.9	4.57
281.358	4.56
281.816	4.56
282.274	4.54
282.732	4.53
283.19	4.52
283.648	4.5
284.106	4.49
284.564	4.48
285.021	4.48
285.479	4.46
285.937	4.45
286.394	4.44
286.852	4.43
287.309	4.43
287.767	4.41
288.224	4.4
