Data from N_3_DIV_WI_4N_Splice17_13-53-00-936.txt Node
Date: Sat Mar 07 13:53:00 EST 2020
User: sa697716
Spectrometer: NQ5500242
Trigger mode: 0
Integration Time (sec): 1.450000E-1
Scans to average: 20
Nonlinearity correction enabled: false
Boxcar width: 5
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
187.83	200.65
188.298	202.59
188.766	175.19
189.233	136.95
189.701	147.87
190.169	180.08
190.636	196.9
191.104	355.64
191.571	174.63
192.039	-70.59
192.506	-92.88
192.974	-32.06
193.441	-21.16
193.908	-64.14
194.375	-26.43
194.842	-47.54
195.31	6.31
195.777	12.79
196.244	47.08
196.711	39.68
197.177	39.72
197.644	39.08
198.111	39.41
198.578	39.24
199.045	39.77
199.511	39.61
199.978	39.7
200.445	39.97
200.911	39.8
201.378	39.83
201.844	39.67
202.31	39.5
202.777	39.89
203.243	40.02
203.709	39.7
204.176	38.99
204.642	39.02
205.108	38.83
205.574	38.5
206.04	38.11
206.506	37.82
206.972	37.79
207.438	37.59
207.903	36.7
208.369	35.8
208.835	35.16
209.301	34.51
209.766	33.08
210.232	31.95
210.697	30.89
211.163	30.08
211.628	29.42
212.094	28.53
212.559	27.98
213.024	27.37
213.49	26.87
213.955	26.21
214.42	25.71
214.885	25.08
215.35	24.43
215.815	23.38
216.28	21.84
216.745	19.9
217.21	18.01
217.675	16.33
218.14	14.95
218.604	13.74
219.069	12.75
219.534	11.84
219.998	11.11
220.463	10.48
220.927	9.86
221.392	9.45
221.856	9.13
222.32	8.86
222.785	8.62
223.249	8.37
223.713	8.14
224.177	7.97
224.642	7.78
225.106	7.61
225.57	7.43
226.034	7.33
226.497	7.19
226.961	7.06
227.425	6.94
227.889	6.79
228.353	6.68
228.816	6.56
229.28	6.44
229.744	6.35
230.207	6.26
230.671	6.18
231.134	6.08
231.597	6.02
232.061	5.94
232.524	5.85
232.987	5.79
233.45	5.73
233.914	5.67
234.377	5.6
234.84	5.53
235.303	5.48
235.766	5.42
236.229	5.37
236.691	5.29
237.154	5.23
237.617	5.19
238.08	5.14
238.542	5.08
239.005	5.04
239.468	5
239.93	4.96
240.393	4.92
240.855	4.87
241.317	4.81
241.78	4.77
242.242	4.73
242.704	4.7
243.166	4.66
243.629	4.63
244.091	4.58
244.553	4.53
245.015	4.49
245.477	4.45
245.939	4.42
246.4	4.39
246.862	4.36
247.324	4.32
247.786	4.27
248.247	4.24
248.709	4.2
249.17	4.16
249.632	4.14
250.093	4.11
250.555	4.09
251.016	4.06
251.477	4.03
251.939	4.01
252.4	3.98
252.861	3.96
253.322	3.94
253.783	3.92
254.244	3.91
254.705	3.87
255.166	3.85
255.627	3.82
256.088	3.8
256.549	3.79
257.009	3.76
257.47	3.73
257.931	3.7
258.391	3.67
258.852	3.64
259.312	3.61
259.773	3.58
260.233	3.57
260.694	3.54
261.154	3.52
261.614	3.5
262.074	3.47
262.534	3.45
262.994	3.44
263.455	3.42
