Data from N_1_DEC_OH_4n_Splice17_12-28-52-236.txt Node
Date: Sat Mar 07 12:28:52 EST 2020
User: sa697716
Spectrometer: NQ5500242
Trigger mode: 0
Integration Time (sec): 1.450000E-1
Scans to average: 20
Nonlinearity correction enabled: false
Boxcar width: 5
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
187.83	13.74
188.298	49.24
188.766	23.71
189.233	29.4
189.701	18.27
190.169	28.7
190.636	-8.56
191.104	-234.6
191.571	-502.88
192.039	-218.29
192.506	-98.14
192.974	86.31
193.441	292.08
193.908	119.06
194.375	81.22
194.842	21.01
195.31	88.36
195.777	235.6
196.244	20.2
196.711	20.34
197.177	22.69
197.644	22.1
198.111	21.65
198.578	21.79
199.045	21.75
199.511	22.04
199.978	22.13
200.445	22.07
200.911	21.85
201.378	21.85
201.844	22.07
202.31	22.12
202.777	22.32
203.243	22.5
203.709	22.37
204.176	21.98
204.642	21.95
205.108	22.01
205.574	22.18
206.04	21.99
206.506	21.92
206.972	22.09
207.438	21.85
207.903	21.45
208.369	20.93
208.835	20.6
209.301	20.08
209.766	19.32
210.232	18.88
210.697	18.23
211.163	17.9
211.628	17.61
212.094	17.09
212.559	16.83
213.024	16.73
213.49	16.45
213.955	16.09
214.42	16.21
214.885	16
215.35	15.53
215.815	15
216.28	14.14
216.745	13.19
217.21	12.26
217.675	11.55
218.14	10.9
218.604	10.35
219.069	9.91
219.534	9.48
219.998	9.16
220.463	8.93
220.927	8.61
221.392	8.42
221.856	8.28
222.32	8.15
222.785	8.01
223.249	7.86
223.713	7.73
224.177	7.62
224.642	7.51
225.106	7.37
225.57	7.25
226.034	7.18
226.497	7.1
226.961	6.99
227.425	6.9
227.889	6.81
228.353	6.72
228.816	6.65
229.28	6.57
229.744	6.49
230.207	6.42
230.671	6.35
231.134	6.28
231.597	6.22
232.061	6.16
232.524	6.1
232.987	6.04
233.45	6
233.914	5.94
234.377	5.89
234.84	5.83
235.303	5.81
235.766	5.77
236.229	5.72
236.691	5.66
237.154	5.62
237.617	5.58
238.08	5.55
238.542	5.49
239.005	5.46
239.468	5.41
239.93	5.36
240.393	5.33
240.855	5.27
241.317	5.24
241.78	5.2
242.242	5.15
242.704	5.12
243.166	5.07
243.629	5.05
244.091	5
244.553	4.97
245.015	4.94
245.477	4.89
245.939	4.86
246.4	4.82
246.862	4.79
247.324	4.76
247.786	4.73
248.247	4.69
248.709	4.66
249.17	4.62
249.632	4.6
250.093	4.6
250.555	4.57
251.016	4.54
251.477	4.51
251.939	4.5
252.4	4.47
252.861	4.46
253.322	4.44
253.783	4.43
254.244	4.42
254.705	4.39
255.166	4.37
255.627	4.36
256.088	4.34
256.549	4.33
257.009	4.31
257.47	4.29
257.931	4.27
258.391	4.25
258.852	4.23
259.312	4.21
259.773	4.19
260.233	4.18
260.694	4.16
261.154	4.15
261.614	4.13
262.074	4.12
262.534	4.11
262.994	4.1
263.455	4.09
263.915	4.07
264.374	4.06
264.834	4.05
265.294	4.04
265.754	4.03
266.214	4.02
266.673	4.01
267.133	4
267.593	3.99
268.052	3.99
268.512	3.99
268.971	3.98
269.431	3.98
269.89	3.97
270.349	3.96
270.809	3.95
271.268	3.95
271.727	3.94
272.186	3.93
272.645	3.92
273.104	3.91
273.563	3.9
274.022	3.89
274.481	3.89
274.94	3.88
275.399	3.87
275.857	3.85
276.316	3.84
276.775	3.84
277.233	3.83
277.692	3.82
278.15	3.81
278.609	3.8
279.067	3.79
279.525	3.78
279.984	3.77
280.442	3.76
280.9	3.76
281.358	3.75
281.816	3.74
282.274	3.73
282.732	3.72
283.19	3.71
283.648	3.69
284.106	3.68
284.564	3.67
285.021	3.66
285.479	3.66
285.937	3.64
286.394	3.64
286.852	3.63
287.309	3.62
287.767	3.61
288.224	3.6
288.682	3.59
289.139	3.58
289.596	3.57
290.053	3.56
290.511	3.55
290.968	3.55
291.425	3.54
291.882	3.53
292.339	3.52
292.796	3.52
293.252	3.51
293.709	3.51
294.166	3.5
294.623	3.5
295.079	3.49
295.536	3.49
295.992	3.48
296.449	3.48
296.905	3.47
297.362	3.47
297.818	3.46
298.274	3.46
298.731	3.45
299.187	3.44
299.643	3.44
300.099	3.43
300.555	3.42
301.011	3.41
301.467	3.4
301.923	3.4
302.379	3.39
302.835	3.39
303.291	3.37
303.746	3.36
304.202	3.36
304.658	3.35
305.113	3.35
305.569	3.34
306.024	3.34
306.479	3.33
306.935	3.32
307.39	3.32
307.845	3.32
308.301	3.32
308.756	3.33
309.211	3.33
309.666	3.33
310.121	3.32
310.576	3.33
311.031	3.32
311.486	3.32
311.94	3.32
312.395	3.32
312.85	3.32
313.305	3.32
313.759	3.31
314.214	3.3
314.668	3.29
315.123	3.3
315.577	3.29
316.032	3.29
316.486	3.29
316.94	3.28
317.394	3.28
317.849	3.27
318.303	3.26
318.757	3.25
319.211	3.25
319.665	3.25
320.119	3.24
320.572	3.23
321.026	3.22
321.48	3.21
321.934	3.2
322.387	3.19
322.841	3.19
323.295	3.19
323.748	3.19
324.202	3.18
324.655	3.18
325.108	3.17
325.562	3.17
326.015	3.17
326.468	3.17
326.921	3.17
327.374	3.16
327.827	3.16
328.28	3.15
328.733	3.15
329.186	3.14
329.639	3.14
330.092	3.14
330.545	3.14
330.997	3.14
331.45	3.14
331.903	3.14
332.355	3.14
332.808	3.14
333.26	3.14
333.713	3.13
334.165	3.12
334.617	3.12
335.069	3.11
335.522	3.12
335.974	3.12
336.426	3.11
336.878	3.1
337.33	3.09
337.782	3.09
338.234	3.09
338.686	3.09
339.137	3.1
339.589	3.1
340.041	3.1
340.493	3.09
340.944	3.08
341.396	3.08
341.847	3.08
342.299	3.07
342.75	3.07
343.201	3.06
343.653	3.06
344.104	3.04
344.555	3.04
345.006	3.03
345.457	3.03
345.908	3.02
346.359	3.02
346.81	3.02
347.261	3.03
347.712	3.03
348.163	3.03
348.613	3.03
349.064	3.04
349.515	3.03
349.965	3.03
350.416	3.02
350.866	3.03
351.317	3.02
351.767	3.02
352.217	3.02
352.668	3.03
353.118	3.03
353.568	3.02
354.018	3.03
354.468	3.03
354.918	3.04
355.368	3.05
355.818	3.06
356.268	3.06
356.718	3.07
357.168	3.06
357.617	3.05
358.067	3.05
358.517	3.06
358.966	3.06
359.416	3.06
359.865	3.06
