Data from C_3_DEC_CT_2N_Splice17_13-55-00-936.txt Node
Date: Sat Mar 07 13:55:00 EST 2020
User: sa697716
Spectrometer: NQ5500242
Trigger mode: 0
Integration Time (sec): 1.450000E-1
Scans to average: 20
Nonlinearity correction enabled: false
Boxcar width: 5
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
187.83	134.84
188.298	143.26
188.766	128.41
189.233	101.12
189.701	105.94
190.169	141.67
190.636	150.93
191.104	155
191.571	-117.11
192.039	-240.51
192.506	-659.11
192.974	67.39
193.441	54.91
193.908	66.32
194.375	34.34
194.842	-9.31
195.31	4.03
195.777	224.7
196.244	62.11
196.711	51.46
197.177	51.95
197.644	52.4
198.111	53.41
198.578	53.42
199.045	53.55
199.511	53.89
199.978	54.21
200.445	54.66
200.911	54.13
201.378	54.07
201.844	54.07
202.31	53.96
202.777	54.06
203.243	53.84
203.709	53.55
204.176	53.16
204.642	52.56
205.108	52.21
205.574	51.6
206.04	50.92
206.506	50.4
206.972	50.59
207.438	50.3
207.903	49.48
208.369	48.54
208.835	47.71
209.301	46.43
209.766	44.94
210.232	43.73
210.697	42.54
211.163	41.71
211.628	40.82
212.094	39.54
212.559	38.56
213.024	37.43
213.49	36.66
213.955	35.86
214.42	35
214.885	34.07
215.35	32.78
215.815	31.21
216.28	28.9
216.745	26.39
217.21	23.95
217.675	21.71
218.14	19.81
218.604	18.07
219.069	16.59
219.534	15.42
219.998	14.48
220.463	13.66
220.927	12.9
221.392	12.34
221.856	11.89
222.32	11.5
222.785	11.15
223.249	10.83
223.713	10.55
224.177	10.31
224.642	10.1
225.106	9.83
225.57	9.61
226.034	9.44
226.497	9.27
226.961	9.09
227.425	8.89
227.889	8.7
228.353	8.54
228.816	8.39
229.28	8.23
229.744	8.07
230.207	7.94
230.671	7.79
231.134	7.65
231.597	7.54
232.061	7.4
232.524	7.3
232.987	7.2
233.45	7.11
233.914	7.02
234.377	6.91
234.84	6.83
235.303	6.75
235.766	6.68
236.229	6.6
236.691	6.52
237.154	6.46
237.617	6.4
238.08	6.33
238.542	6.24
239.005	6.19
239.468	6.13
239.93	6.06
240.393	6
240.855	5.93
241.317	5.87
241.78	5.81
242.242	5.73
242.704	5.68
243.166	5.62
243.629	5.58
244.091	5.51
244.553	5.45
245.015	5.39
245.477	5.34
245.939	5.29
246.4	5.23
246.862	5.17
247.324	5.13
247.786	5.07
248.247	5.01
248.709	4.95
249.17	4.89
249.632	4.84
250.093	4.8
250.555	4.74
251.016	4.69
251.477	4.64
251.939	4.6
252.4	4.55
252.861	4.51
253.322	4.48
253.783	4.44
254.244	4.42
254.705	4.38
255.166	4.35
255.627	4.32
256.088	4.29
256.549	4.27
257.009	4.23
257.47	4.2
257.931	4.15
258.391	4.12
258.852	4.07
259.312	4.03
259.773	4
260.233	3.97
260.694	3.94
261.154	3.89
261.614	3.86
262.074	3.83
262.534	3.79
262.994	3.76
263.455	3.73
263.915	3.71
264.374	3.68
264.834	3.66
265.294	3.62
265.754	3.6
266.214	3.58
266.673	3.56
267.133	3.55
267.593	3.53
268.052	3.52
268.512	3.51
268.971	3.5
269.431	3.49
269.89	3.48
270.349	3.46
270.809	3.45
271.268	3.44
271.727	3.43
272.186	3.42
272.645	3.41
273.104	3.39
273.563	3.38
274.022	3.37
274.481	3.36
274.94	3.36
275.399	3.34
275.857	3.34
276.316	3.32
276.775	3.31
277.233	3.31
277.692	3.3
278.15	3.3
278.609	3.3
279.067	3.29
279.525	3.29
279.984	3.28
280.442	3.28
280.9	3.28
281.358	3.28
281.816	3.29
282.274	3.28
282.732	3.28
283.19	3.27
283.648	3.27
284.106	3.26
284.564	3.26
285.021	3.27
285.479	3.26
285.937	3.26
286.394	3.25
286.852	3.24
287.309	3.23
287.767	3.23
288.224	3.22
288.682	3.2
289.139	3.19
289.596	3.17
290.053	3.15
290.511	3.12
290.968	3.1
291.425	3.08
291.882	3.07
292.339	3.05
292.796	3.03
293.252	3.02
293.709	3.01
294.166	3
294.623	3
295.079	2.99
295.536	2.99
295.992	2.98
296.449	2.98
296.905	2.98
297.362	2.98
297.818	2.97
298.274	2.97
298.731	2.96
299.187	2.95
299.643	2.94
300.099	2.94
300.555	2.93
301.011	2.92
301.467	2.92
301.923	2.9
302.379	2.9
302.835	2.9
303.291	2.9
303.746	2.9
304.202	2.9
304.658	2.9
305.113	2.9
305.569	2.9
306.024	2.91
306.479	2.9
306.935	2.9
307.39	2.9
307.845	2.9
308.301	2.9
308.756	2.91
309.211	2.9
309.666	2.92
310.121	2.92
310.576	2.92
311.031	2.93
311.486	2.93
311.94	2.94
312.395	2.94
312.85	2.95
313.305	2.94
313.759	2.95
314.214	2.94
314.668	2.93
315.123	2.93
315.577	2.93
316.032	2.93
316.486	2.92
316.94	2.92
317.394	2.92
317.849	2.9
318.303	2.89
318.757	2.88
319.211	2.87
319.665	2.85
320.119	2.83
320.572	2.83
321.026	2.82
321.48	2.81
321.934	2.79
322.387	2.78
322.841	2.78
323.295	2.78
323.748	2.77
324.202	2.78
324.655	2.79
325.108	2.79
325.562	2.78
326.015	2.79
326.468	2.79
326.921	2.79
327.374	2.79
327.827	2.8
328.28	2.79
328.733	2.8
