Data from N_1_DIV_PA_2n_Splice17_12-34-21-698.txt Node
Date: Sat Mar 07 12:34:21 EST 2020
User: sa697716
Spectrometer: NQ5500242
Trigger mode: 0
Integration Time (sec): 1.450000E-1
Scans to average: 20
Nonlinearity correction enabled: false
Boxcar width: 5
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
187.83	157.01
188.298	186.57
188.766	149.03
189.233	127.72
189.701	149.08
190.169	165.91
190.636	174.01
191.104	272.06
191.571	326.45
192.039	311.89
192.506	277.12
192.974	135.57
193.441	248.21
193.908	76.61
194.375	70.11
194.842	112.12
195.31	154.4
195.777	212.23
196.244	34.82
196.711	27.14
197.177	29.19
197.644	28.67
198.111	27.8
198.578	28.5
199.045	28.94
199.511	28.99
199.978	28.66
200.445	28.85
200.911	28.48
201.378	28.75
201.844	29
202.31	28.68
202.777	28.67
203.243	29.01
203.709	28.74
204.176	28.44
204.642	28.32
205.108	28.5
205.574	28.19
206.04	28.27
206.506	27.74
206.972	27.88
207.438	27.79
207.903	27.72
208.369	27.21
208.835	26.88
209.301	26.49
209.766	25.73
210.232	24.99
210.697	24.6
211.163	24.25
211.628	24
212.094	23.55
212.559	23.24
213.024	22.73
213.49	22.49
213.955	22.13
214.42	21.72
214.885	21.52
215.35	21.31
215.815	20.71
216.28	19.82
216.745	18.95
217.21	18.11
217.675	17.35
218.14	16.68
218.604	16.06
219.069	15.56
219.534	15.18
219.998	14.83
220.463	14.52
220.927	14.2
221.392	13.98
221.856	13.76
222.32	13.56
222.785	13.38
223.249	13.21
223.713	13.04
224.177	12.93
224.642	12.77
225.106	12.62
225.57	12.46
226.034	12.34
226.497	12.21
226.961	12.08
227.425	11.95
227.889	11.81
228.353	11.7
228.816	11.57
229.28	11.42
229.744	11.32
230.207	11.21
230.671	11.09
231.134	10.97
231.597	10.87
232.061	10.78
232.524	10.67
232.987	10.58
233.45	10.49
233.914	10.39
234.377	10.3
234.84	10.2
235.303	10.11
235.766	10.03
236.229	9.94
236.691	9.85
237.154	9.75
237.617	9.68
238.08	9.59
238.542	9.49
239.005	9.41
239.468	9.33
239.93	9.25
240.393	9.17
240.855	9.08
241.317	9.01
241.78	8.94
242.242	8.87
242.704	8.8
243.166	8.72
243.629	8.67
244.091	8.6
244.553	8.53
245.015	8.45
245.477	8.38
245.939	8.33
246.4	8.26
246.862	8.2
247.324	8.15
247.786	8.09
248.247	8.03
248.709	7.96
249.17	7.89
249.632	7.85
250.093	7.81
250.555	7.76
251.016	7.71
251.477	7.66
251.939	7.62
252.4	7.57
252.861	7.53
253.322	7.49
253.783	7.45
254.244	7.42
254.705	7.37
255.166	7.34
255.627	7.3
256.088	7.25
256.549	7.22
257.009	7.17
257.47	7.14
257.931	7.09
258.391	7.05
258.852	7.01
259.312	6.98
259.773	6.94
260.233	6.91
260.694	6.87
261.154	6.84
261.614	6.81
262.074	6.77
262.534	6.74
262.994	6.73
263.455	6.7
263.915	6.68
264.374	6.66
264.834	6.65
265.294	6.62
265.754	6.61
266.214	6.59
266.673	6.57
267.133	6.56
267.593	6.54
268.052	6.52
268.512	6.51
268.971	6.49
269.431	6.47
269.89	6.45
270.349	6.44
270.809	6.42
271.268	6.4
271.727	6.38
272.186	6.36
272.645	6.36
273.104	6.34
273.563	6.32
274.022	6.31
274.481	6.29
274.94	6.28
275.399	6.26
275.857	6.25
276.316	6.22
276.775	6.21
277.233	6.19
277.692	6.16
278.15	6.15
278.609	6.13
279.067	6.11
279.525	6.09
279.984	6.06
280.442	6.04
280.9	6.02
281.358	6
281.816	5.99
282.274	5.96
282.732	5.94
283.19	5.92
283.648	5.89
284.106	5.86
284.564	5.84
285.021	5.83
285.479	5.8
285.937	5.78
286.394	5.76
286.852	5.73
287.309	5.71
287.767	5.69
288.224	5.67
288.682	5.65
289.139	5.62
289.596	5.6
290.053	5.58
290.511	5.56
290.968	5.54
291.425	5.52
291.882	5.51
292.339	5.48
292.796	5.47
293.252	5.45
293.709	5.43
294.166	5.42
294.623	5.41
295.079	5.39
295.536	5.38
295.992	5.36
296.449	5.35
296.905	5.34
297.362	5.33
297.818	5.31
298.274	5.3
298.731	5.29
299.187	5.27
299.643	5.26
300.099	5.24
300.555	5.22
301.011	5.2
301.467	5.19
301.923	5.17
302.379	5.16
302.835	5.14
303.291	5.12
303.746	5.11
304.202	5.1
304.658	5.09
305.113	5.08
305.569	5.06
306.024	5.05
306.479	5.03
306.935	5.02
307.39	5.01
307.845	4.99
308.301	4.98
308.756	4.96
309.211	4.95
309.666	4.95
310.121	4.94
310.576	4.93
311.031	4.92
311.486	4.91
311.94	4.91
312.395	4.91
312.85	4.9
313.305	4.9
313.759	4.89
314.214	4.88
314.668	4.86
315.123	4.85
315.577	4.84
316.032	4.83
316.486	4.81
316.94	4.8
317.394	4.78
317.849	4.76
318.303	4.74
318.757	4.72
319.211	4.71
319.665	4.7
320.119	4.69
320.572	4.67
321.026	4.67
321.48	4.65
321.934	4.63
322.387	4.63
322.841	4.62
323.295	4.62
323.748	4.61
324.202	4.61
324.655	4.59
325.108	4.58
325.562	4.57
326.015	4.56
326.468	4.55
326.921	4.55
327.374	4.54
327.827	4.53
328.28	4.51
328.733	4.5
329.186	4.49
329.639	4.48
330.092	4.48
330.545	4.48
330.997	4.47
331.45	4.47
331.903	4.47
332.355	4.47
332.808	4.47
333.26	4.47
333.713	4.46
334.165	4.45
334.617	4.45
335.069	4.44
335.522	4.43
335.974	4.42
336.426	4.41
336.878	4.4
337.33	4.37
337.782	4.36
338.234	4.36
338.686	4.36
339.137	4.36
339.589	4.34
