Data from N_3_HIR_IL_4N_Splice17_13-40-29-875.txt Node
Date: Sat Mar 14 13:40:29 EDT 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	-478482.12
188.298	3378.46
188.766	1794.78
189.233	1619.66
189.701	2266.33
190.169	3039.37
190.636	1098.64
191.104	904.8
191.571	122.83
192.039	-139.69
192.506	-202.47
192.974	574.07
193.441	-978.55
193.908	-444.83
194.375	-145.35
194.842	-30.44
195.31	7.51
195.777	145.69
196.244	436.61
196.711	502.58
197.177	631.97
197.644	890.12
198.111	1598.69
198.578	2226.38
199.045	1821.2
199.511	2954.69
199.978	3408.75
200.445	2921
200.911	3225.13
201.378	3613.81
201.844	3269.83
202.31	5617.68
202.777	5857.23
203.243	3234.3
203.709	3089.78
204.176	3666.39
204.642	3033.38
205.108	2834.77
205.574	2295.58
206.04	2070.23
206.506	1913.69
206.972	1806.2
207.438	1726.71
207.903	1969.18
208.369	1731.11
208.835	1727.02
209.301	1809.6
209.766	1851.53
210.232	1832.05
210.697	2265.99
211.163	2802.24
211.628	4249.45
212.094	3566.65
212.559	4423.68
213.024	2759.34
213.49	3363.47
213.955	3279.88
214.42	3199.69
214.885	2986.44
215.35	2861.64
215.815	2790.17
216.28	2957.71
216.745	2386.56
217.21	2599.5
217.675	2366.92
218.14	2637.11
218.604	2927.79
219.069	3322.08
219.534	3491.8
219.998	4030.71
220.463	4870.13
220.927	5933.93
221.392	5588.6
221.856	5676.32
222.32	7104.21
222.785	8761.85
223.249	11039.65
223.713	12307.44
224.177	12327.96
224.642	15724.44
225.106	19333.91
225.57	21134.49
226.034	15746.34
226.497	23914.96
226.961	21601.76
227.425	25164.88
227.889	27952.91
228.353	27981.73
228.816	57870.93
229.28	55384.23
229.744	46796.28
230.207	28495.17
230.671	27978.99
231.134	46205.39
231.597	53420.54
232.061	53350.37
232.524	52010.56
232.987	35791.57
233.45	32174.96
233.914	28839.74
234.377	29527.51
234.84	27010.58
235.303	31815.36
235.766	35562.02
236.229	36744.4
236.691	23093.43
237.154	25930.34
237.617	19510.99
238.08	19993.16
238.542	23384
239.005	16732
239.468	16599.63
239.93	15644.33
240.393	14210.54
240.855	12458.87
241.317	12735.85
241.78	15512.35
242.242	16034.45
242.704	17320.68
243.166	15073.04
243.629	13707.95
244.091	15786.89
244.553	17300.88
245.015	18597.02
245.477	24051.48
245.939	35317.02
246.4	37545.09
246.862	36466.41
247.324	34426.55
247.786	38545.66
248.247	50540.33
248.709	52167.11
249.17	39039.76
249.632	36863.91
250.093	42816.27
250.555	37023.12
251.016	22564.97
251.477	21413.32
251.939	23140.23
252.4	24304.42
252.861	28899.48
253.322	26902.29
253.783	32034.34
254.244	41579.61
254.705	32779.79
255.166	29136.91
255.627	28690.78
256.088	40521.93
256.549	43051.57
257.009	37081.38
257.47	44952.82
257.931	36593.29
258.391	27427.09
258.852	28294.07
259.312	29618.91
259.773	36570.66
260.233	30942.94
260.694	26131.67
261.154	29636.64
261.614	23844.47
262.074	21318.63
262.534	22176.92
262.994	20935.87
263.455	27909.26
263.915	23500.73
264.374	22162.31
264.834	24222.91
265.294	26862.04
265.754	27842.87
266.214	26365.03
266.673	24714.67
267.133	31198.09
267.593	30940.05
268.052	37876.17
268.512	32952.61
268.971	39846.83
269.431	43695.6
269.89	39131.42
270.349	58675.18
270.809	65437.64
271.268	58839.36
271.727	131807.66
272.186	85336.78
272.645	64030.23
273.104	46151.76
273.563	66793.32
274.022	52451.39
274.481	44663.46
