Data from N_2_DEC_NC_4N_Splice17_12-25-09-498.txt Node
Date: Sat Mar 14 12:25:09 EDT 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	-391516.29
188.298	2771.64
188.766	1559.21
189.233	1454.01
189.701	2107.22
190.169	2808.94
190.636	1023.39
191.104	784.96
191.571	100.71
192.039	-67.5
192.506	-52.75
192.974	499.83
193.441	-691.98
193.908	60.59
194.375	21.14
194.842	163.87
195.31	241.58
195.777	208.83
196.244	447.6
196.711	471.7
197.177	546.99
197.644	752.53
198.111	1332.97
198.578	1825.7
199.045	1474.23
199.511	2398.66
199.978	2754.38
200.445	2349.74
200.911	2574.24
201.378	2849
201.844	2577.07
202.31	4435.61
202.777	4679.39
203.243	2596.21
203.709	2478.66
204.176	2950.77
204.642	2475.31
205.108	2333.03
205.574	1914.07
206.04	1760.79
206.506	1661.52
206.972	1584.35
207.438	1535.61
207.903	1730.74
208.369	1507.73
208.835	1512.96
209.301	1574.64
209.766	1613.9
210.232	1589.52
210.697	1962.61
211.163	2402.02
211.628	3577.09
212.094	3000.69
212.559	3688
213.024	2314.65
213.49	2829.59
213.955	2762.04
214.42	2705.58
214.885	2495.42
215.35	2388.36
215.815	2300.1
216.28	2449.12
216.745	1991.06
217.21	2138.93
217.675	1954.7
218.14	2200.04
218.604	2450.95
219.069	2794.75
219.534	2932.53
219.998	3400.42
220.463	4112.81
220.927	5029.92
221.392	4724.28
221.856	4787.6
222.32	6047.34
222.785	7444.19
223.249	9319.26
223.713	10378.06
224.177	10360.2
224.642	13232.86
225.106	16262.02
225.57	17832.08
226.034	13283.25
226.497	20255.62
226.961	18277.39
227.425	21248.02
227.889	23537.71
228.353	23544.28
228.816	48638.09
229.28	46451.35
229.744	39131.9
230.207	23817.25
230.671	23371.38
231.134	38516.94
231.597	44344.85
232.061	44201.47
232.524	42944.12
232.987	29537.19
233.45	26504.75
233.914	23682.24
234.377	24237.8
234.84	22183.65
235.303	26063.43
235.766	28988.53
236.229	29883.74
236.691	18754.18
237.154	21073.9
237.617	15864.73
238.08	16219.62
238.542	19000.18
239.005	13591.13
239.468	13455.89
239.93	12663.89
240.393	11519.24
240.855	10122.43
241.317	10366.54
241.78	12601.97
242.242	12999.58
242.704	14025.35
243.166	12210.21
243.629	11078.17
244.091	12741.13
244.553	13953.13
245.015	14975.15
245.477	19304.98
245.939	28225.44
246.4	29904.42
246.862	29044.01
247.324	27368.12
247.786	30551.71
248.247	39995.62
248.709	41195.1
249.17	30750.98
249.632	28965.96
250.093	33558.86
250.555	28934.48
251.016	17619.5
251.477	16720.52
251.939	18013.6
252.4	18862.54
252.861	22428.38
253.322	20845.2
253.783	24753.4
254.244	32105.99
254.705	25263.98
255.166	22421.5
255.627	22059
256.088	31096.51
256.549	32990.64
257.009	28366.55
257.47	34440.14
257.931	27980.13
258.391	20971.74
258.852	21623.21
259.312	22665.86
259.773	28004.12
260.233	23681.58
260.694	19983.63
261.154	22677.16
261.614	18191.85
262.074	16283.42
262.534	16898.82
262.994	15934.27
263.455	21183.94
263.915	17841.97
264.374	16773.12
264.834	18301.44
265.294	20262.45
265.754	20966.74
266.214	19815.18
266.673	18524.24
267.133	23363.52
267.593	23143.65
268.052	28273.5
268.512	24565.97
268.971	29599.04
269.431	32456.1
269.89	29010.35
270.349	43418.25
270.809	48397.12
271.268	43482.14
271.727	97493.87
272.186	63038.76
272.645	47315.09
273.104	34096.07
273.563	49312.35
274.022	38718.1
274.481	32886.87
274.94	25348.9
275.399	18838.12
275.857	21916.74
276.316	29589.44
276.775	26304.87
277.233	25870.73
277.692	24188.97
278.15	27339.04
278.609	28159.89
279.067	26070.94
279.525	24232.89
279.984	31252.06
280.442	37501.1
280.9	36921.54
281.358	24293.58
281.816	22646.31
282.274	22193.46
282.732	22910.43
283.19	23035.44
283.648	19856.68
284.106	21139.27
284.564	21485.01
285.021	19909.67
285.479	14845.47
285.937	13505.02
286.394	11866.61
286.852	12200.29
287.309	12816.2
287.767	12398.02
288.224	11789.84
288.682	12920.88
289.139	14182.25
289.596	12945.6
290.053	13449.31
290.511	16940.89
290.968	20545.06
291.425	27818.78
291.882	23182.45
292.339	20135.75
292.796	19930.39
293.252	18752.59
293.709	14902.14
294.166	13327.86
294.623	14711.18
295.079	14094.65
295.536	14160.64
295.992	12843.07
296.449	12692.04
296.905	13161.31
297.362	12640.82
297.818	13285.91
298.274	13784.61
298.731	14003.94
299.187	13866.76
299.643	14893.62
300.099	18013.75
300.555	19720.03
301.011	16468.69
301.467	15871.4
301.923	18567.03
302.379	18112.06
302.835	17749.81
303.291	17759.91
303.746	20217.53
304.202	25505.89
304.658	25602.21
305.113	17217.93
305.569	16906.75
306.024	18001.99
306.479	17126.74
306.935	14429.38
307.39	15719.13
307.845	14536.86
308.301	14629.71
308.756	14253.21
309.211	13729.72
309.666	14071.1
310.121	17455.61
310.576	17668.07
311.031	17537.55
311.486	20045.23
311.94	19998.44
312.395	26756.68
312.85	50271.76
313.305	245968.22
313.759	1273685.26
314.214	92340.74
314.668	73228.59
315.123	61590.14
315.577	22109.14
316.032	19649.25
316.486	24586.82
316.94	19435.55
317.394	13534.6
317.849	10508.25
318.303	9959.29
318.757	9407.02
319.211	10373.8
319.665	9075.04
320.119	9176.85
320.572	13138.66
321.026	12251.65
321.48	10201.56
321.934	11104.02
322.387	11094.5
322.841	11969.32
323.295	10806.08
323.748	12409.61
324.202	12590.39
324.655	15102.96
325.108	21102.17
325.562	14912.68
326.015	17721.09
326.468	13405.31
326.921	14992.37
327.374	14008.72
327.827	14599.02
328.28	16495.99
328.733	11074.72
329.186	9743.58
329.639	9283.43
330.092	7807.75
330.545	7434.45
330.997	7499.26
331.45	8206.69
331.903	9625.26
332.355	16530.68
332.808	16057.1
333.26	13220.57
333.713	14347.63
334.165	14437.44
334.617	19264.41
335.069	15571.14
335.522	28089.09
335.974	31066.46
336.426	28359.05
336.878	19612.94
337.33	9965.79
337.782	9751.16
338.234	12219.44
338.686	14589.94
