Data from c_3_div_wi_4n_Splice17_03.txt Node
Date: Sat Feb 29 14:42:15 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	72.08
188.298	59.77
188.766	44.51
189.233	46.42
189.701	66.79
190.169	70.24
190.636	70.73
191.104	71.94
191.571	248.94
192.039	143.53
192.506	0.31
192.974	4121.04
193.441	192.15
193.908	-46.29
194.375	-115.34
194.842	102.39
195.31	81.21
195.777	82.02
196.244	10.66
196.711	7.92
197.177	5.06
197.644	5.62
198.111	4.98
198.578	5.35
199.045	6.13
199.511	6.28
199.978	6.34
200.445	5.99
200.911	6.54
201.378	6.8
201.844	7.31
202.31	8
202.777	8.2
203.243	8.79
203.709	9.42
204.176	9.35
204.642	9.62
205.108	9.44
205.574	10.16
206.04	9.99
206.506	10.36
206.972	10.36
207.438	9.92
207.903	10.87
208.369	10.66
208.835	10.6
209.301	10.81
209.766	10.88
210.232	11.05
210.697	11.08
211.163	11.33
211.628	11
212.094	11.13
212.559	10.96
213.024	10.27
213.49	10.46
213.955	10.69
214.42	10.42
214.885	10.63
215.35	10.6
215.815	10.36
216.28	10.05
216.745	10.32
217.21	10.17
217.675	10.39
218.14	10.22
218.604	10
219.069	9.83
219.534	9.77
219.998	9.55
220.463	9.5
220.927	9.42
221.392	9.33
221.856	9.21
222.32	9.13
222.785	9.03
223.249	9.01
223.713	8.92
224.177	8.81
224.642	8.75
225.106	8.7
225.57	8.59
226.034	8.55
226.497	8.46
226.961	8.36
227.425	8.24
227.889	8.12
228.353	8.01
228.816	7.96
229.28	7.87
229.744	7.78
230.207	7.72
230.671	7.66
231.134	7.55
231.597	7.5
232.061	7.42
232.524	7.38
232.987	7.33
233.45	7.27
233.914	7.19
234.377	7.15
234.84	7.09
235.303	7.02
235.766	6.94
236.229	6.88
236.691	6.81
237.154	6.76
237.617	6.68
238.08	6.63
238.542	6.57
239.005	6.53
239.468	6.46
239.93	6.41
240.393	6.35
240.855	6.3
241.317	6.26
241.78	6.22
242.242	6.16
242.704	6.12
243.166	6.07
243.629	6.01
244.091	5.97
244.553	5.94
245.015	5.89
245.477	5.85
245.939	5.81
246.4	5.77
246.862	5.72
247.324	5.7
247.786	5.68
248.247	5.64
248.709	5.61
