Data from C_1_DIV_IL_4n_007_Splice17_03.txt Node
Date: Sat Feb 29 13:09:15 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	70.56
188.298	55.58
188.766	56.46
189.233	55.24
189.701	78.4
190.169	84.32
190.636	91.08
191.104	93.31
191.571	351.74
192.039	443.14
192.506	-669.05
192.974	-3476.56
193.441	614.26
193.908	-57.92
194.375	-30.56
194.842	119.11
195.31	108.26
195.777	106.92
196.244	27.52
196.711	20.47
197.177	18
197.644	17.96
198.111	15.12
198.578	14.47
199.045	15.58
199.511	14.83
199.978	15.35
200.445	15.25
200.911	15.59
201.378	15.81
201.844	15.9
202.31	16.14
202.777	16.03
203.243	16.83
203.709	17.18
204.176	16.98
204.642	17.29
205.108	17.22
205.574	17.38
206.04	17.63
206.506	17.74
206.972	17.56
207.438	17.58
207.903	17.9
208.369	17.84
208.835	18.05
209.301	17.79
209.766	17.74
210.232	17.63
210.697	17.55
211.163	17.28
211.628	17.33
212.094	17.65
212.559	17.32
213.024	16.85
213.49	16.65
213.955	16.7
214.42	16.72
214.885	16.53
215.35	16.5
215.815	16.06
216.28	15.71
216.745	15.1
217.21	14.55
217.675	14.2
218.14	13.68
218.604	13.13
219.069	12.68
219.534	12.28
219.998	11.95
220.463	11.66
220.927	11.48
221.392	11.26
221.856	11.1
222.32	10.94
222.785	10.77
223.249	10.64
223.713	10.54
224.177	10.37
224.642	10.24
225.106	10.12
225.57	9.97
226.034	9.87
226.497	9.74
226.961	9.58
227.425	9.41
227.889	9.31
228.353	9.18
228.816	9.05
229.28	8.91
229.744	8.82
230.207	8.7
230.671	8.56
231.134	8.42
231.597	8.29
232.061	8.2
232.524	8.11
232.987	7.99
233.45	7.9
233.914	7.82
234.377	7.74
234.84	7.64
235.303	7.55
235.766	7.49
236.229	7.4
236.691	7.34
237.154	7.26
237.617	7.19
238.08	7.11
238.542	7.02
239.005	6.94
239.468	6.86
239.93	6.8
240.393	6.74
240.855	6.66
241.317	6.6
241.78	6.54
242.242	6.47
242.704	6.4
243.166	6.34
243.629	6.29
244.091	6.22
244.553	6.16
245.015	6.09
