Data from c_3_hir_wi_4n_Splice17_18.txt Node
Date: Sat Feb 29 14:52:47 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	74.28
188.298	72.79
188.766	72.29
189.233	66.47
189.701	75.27
190.169	75.13
190.636	81.19
191.104	102.05
191.571	475.95
192.039	466.83
192.506	-604.65
192.974	-1143.42
193.441	1.45
193.908	72.42
194.375	104.57
194.842	209.25
195.31	94.19
195.777	105.25
196.244	72.79
196.711	61.09
197.177	58.39
197.644	57.78
198.111	57.41
198.578	57.16
199.045	57.81
199.511	57.85
199.978	57.77
200.445	57.79
200.911	57.63
201.378	57.68
201.844	58.24
202.31	58.84
202.777	58.97
203.243	59.58
203.709	59.59
204.176	59.37
204.642	59.41
205.108	59.36
205.574	60.01
206.04	60.1
206.506	59.7
206.972	59.14
207.438	58.83
207.903	58.49
208.369	56.74
208.835	56.24
209.301	55.33
209.766	54.38
210.232	53.54
210.697	52.19
211.163	51.01
211.628	50.02
212.094	49.09
212.559	47.71
213.024	46.63
213.49	46.06
213.955	44.61
214.42	43.49
214.885	41.89
215.35	40.19
215.815	37.8
216.28	35.73
216.745	33.19
217.21	30.58
217.675	28.23
218.14	25.95
218.604	23.91
219.069	22.37
219.534	20.83
219.998	19.61
220.463	18.59
220.927	17.79
221.392	16.94
221.856	16.31
222.32	15.75
222.785	15.28
223.249	14.85
223.713	14.47
224.177	14.1
224.642	13.83
225.106	13.52
225.57	13.21
226.034	12.95
226.497	12.72
226.961	12.45
227.425	12.18
227.889	11.92
228.353	11.7
228.816	11.51
229.28	11.25
229.744	11.04
230.207	10.86
230.671	10.69
231.134	10.51
231.597	10.35
232.061	10.2
232.524	10.09
232.987	9.97
233.45	9.82
233.914	9.7
234.377	9.61
234.84	9.5
235.303	9.39
235.766	9.29
236.229	9.19
236.691	9.1
237.154	9.01
237.617	8.91
238.08	8.81
238.542	8.72
239.005	8.62
239.468	8.51
239.93	8.42
240.393	8.35
240.855	8.26
241.317	8.18
241.78	8.11
242.242	8.02
242.704	7.96
243.166	7.89
243.629	7.83
244.091	7.76
244.553	7.71
245.015	7.64
245.477	7.58
245.939	7.52
246.4	7.46
246.862	7.39
247.324	7.35
247.786	7.28
248.247	7.22
248.709	7.16
249.17	7.12
249.632	7.05
250.093	6.98
250.555	6.95
251.016	6.9
251.477	6.85
251.939	6.8
252.4	6.75
252.861	6.71
253.322	6.67
253.783	6.64
254.244	6.6
254.705	6.57
255.166	6.55
255.627	6.5
256.088	6.46
256.549	6.43
257.009	6.4
257.47	6.36
257.931	6.33
258.391	6.28
258.852	6.23
259.312	6.19
259.773	6.15
260.233	6.1
260.694	6.04
261.154	5.99
261.614	5.95
262.074	5.92
262.534	5.86
262.994	5.83
263.455	5.8
263.915	5.76
264.374	5.73
264.834	5.69
265.294	5.67
265.754	5.65
266.214	5.62
266.673	5.59
267.133	5.56
267.593	5.54
268.052	5.51
268.512	5.49
268.971	5.46
269.431	5.45
269.89	5.43
270.349	5.42
270.809	5.4
271.268	5.39
271.727	5.37
272.186	5.35
272.645	5.33
273.104	5.31
273.563	5.3
274.022	5.29
274.481	5.27
274.94	5.25
275.399	5.23
275.857	5.22
276.316	5.2
276.775	5.18
277.233	5.17
277.692	5.16
278.15	5.13
278.609	5.12
279.067	5.1
279.525	5.08
279.984	5.07
280.442	5.07
280.9	5.05
281.358	5.05
281.816	5.04
282.274	5.03
282.732	5.02
283.19	5.02
283.648	5.01
284.106	5.01
284.564	5.01
285.021	5
285.479	5
285.937	4.99
286.394	4.98
286.852	4.98
287.309	4.99
287.767	4.99
288.224	4.98
288.682	4.97
289.139	4.96
289.596	4.95
290.053	4.92
290.511	4.9
290.968	4.89
291.425	4.87
291.882	4.84
292.339	4.82
292.796	4.8
293.252	4.77
293.709	4.75
294.166	4.74
294.623	4.72
295.079	4.72
295.536	4.71
295.992	4.69
296.449	4.68
296.905	4.67
297.362	4.65
297.818	4.64
298.274	4.64
298.731	4.63
299.187	4.61
299.643	4.6
300.099	4.59
300.555	4.58
301.011	4.57
301.467	4.56
301.923	4.56
302.379	4.56
302.835	4.55
303.291	4.54
303.746	4.53
304.202	4.52
304.658	4.52
305.113	4.51
305.569	4.51
306.024	4.5
306.479	4.5
306.935	4.49
307.39	4.48
307.845	4.48
308.301	4.48
308.756	4.48
309.211	4.49
309.666	4.5
310.121	4.49
310.576	4.5
311.031	4.51
311.486	4.51
311.94	4.51
312.395	4.52
312.85	4.51
313.305	4.51
313.759	4.52
314.214	4.51
314.668	4.51
315.123	4.51
315.577	4.51
316.032	4.5
316.486	4.5
316.94	4.49
317.394	4.48
317.849	4.48
318.303	4.47
318.757	4.45
319.211	4.43
319.665	4.42
320.119	4.4
320.572	4.39
321.026	4.39
321.48	4.38
321.934	4.37
322.387	4.37
322.841	4.37
323.295	4.35
323.748	4.35
324.202	4.35
324.655	4.35
325.108	4.34
325.562	4.34
326.015	4.33
326.468	4.31
326.921	4.3
327.374	4.29
327.827	4.29
328.28	4.28
328.733	4.27
329.186	4.28
329.639	4.26
330.092	4.26
330.545	4.27
330.997	4.27
331.45	4.27
331.903	4.27
332.355	4.27
332.808	4.27
333.26	4.28
333.713	4.29
334.165	4.29
334.617	4.3
335.069	4.3
335.522	4.31
335.974	4.31
336.426	4.32
336.878	4.31
337.33	4.32
337.782	4.32
338.234	4.33
338.686	4.32
339.137	4.32
339.589	4.32
340.041	4.31
340.493	4.29
340.944	4.29
341.396	4.29
341.847	4.28
342.299	4.25
342.75	4.24
343.201	4.23
343.653	4.22
344.104	4.2
344.555	4.19
345.006	4.18
345.457	4.18
345.908	4.16
346.359	4.16
346.81	4.16
347.261	4.16
347.712	4.16
348.163	4.16
348.613	4.15
349.064	4.14
349.515	4.14
349.965	4.14
350.416	4.14
350.866	4.15
351.317	4.13
351.767	4.13
352.217	4.13
352.668	4.12
353.118	4.14
353.568	4.15
354.018	4.16
354.468	4.16
354.918	4.17
355.368	4.19
355.818	4.18
356.268	4.2
356.718	4.2
357.168	4.21
357.617	4.22
358.067	4.22
358.517	4.23
358.966	4.24
359.416	4.24
359.865	4.25
360.315	4.26
360.764	4.28
361.213	4.28
361.663	4.3
362.112	4.31
362.561	4.33
363.01	4.35
