Data from N_3_dec_on_6n_Splice17_03.txt Node
Date: Sat Feb 29 15:09:22 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	101.16
188.298	109.32
188.766	111.18
189.233	106.26
189.701	102.38
190.169	98.38
190.636	108.26
191.104	106.43
191.571	244.75
192.039	142.16
192.506	-239.77
192.974	83.64
193.441	28.07
193.908	116.37
194.375	268.52
194.842	201.69
195.31	59.68
195.777	73.21
196.244	69.72
196.711	70.44
197.177	68.09
197.644	69.51
198.111	71.03
198.578	71.3
199.045	72.54
199.511	72.14
199.978	73.09
200.445	73.59
200.911	73.86
201.378	73.68
201.844	74.14
202.31	74.76
202.777	75.11
203.243	75.05
203.709	74.56
204.176	73.76
204.642	73.37
205.108	72.56
205.574	72.35
206.04	71.73
206.506	70.81
206.972	70.23
207.438	69.86
207.903	68.95
208.369	67.94
208.835	67.75
209.301	66.98
209.766	65.78
210.232	65.12
210.697	64.07
211.163	62.89
211.628	61.87
212.094	61.06
212.559	59.92
213.024	58.78
213.49	57.63
213.955	56.27
214.42	54.52
214.885	52.95
215.35	50.73
215.815	48.21
216.28	45.84
216.745	43.06
217.21	39.77
217.675	36.75
218.14	34.08
218.604	31.61
219.069	29.62
219.534	27.92
219.998	26.41
220.463	25.31
220.927	24.26
221.392	23.25
221.856	22.52
222.32	21.86
222.785	21.25
223.249	20.76
223.713	20.35
224.177	19.91
224.642	19.51
225.106	19.17
225.57	18.78
226.034	18.44
226.497	18.12
226.961	17.76
227.425	17.43
227.889	17.14
228.353	16.83
228.816	16.55
229.28	16.23
229.744	16.01
230.207	15.76
230.671	15.53
231.134	15.31
231.597	15.1
232.061	14.91
232.524	14.73
232.987	14.53
233.45	14.34
233.914	14.15
234.377	14
234.84	13.83
235.303	13.66
235.766	13.5
236.229	13.34
236.691	13.22
237.154	13.08
237.617	12.94
238.08	12.83
238.542	12.7
239.005	12.57
239.468	12.44
239.93	12.34
240.393	12.24
240.855	12.12
241.317	12.02
241.78	11.92
242.242	11.81
242.704	11.71
243.166	11.61
243.629	11.51
244.091	11.43
244.553	11.35
245.015	11.24
245.477	11.16
245.939	11.06
246.4	10.98
246.862	10.89
247.324	10.83
247.786	10.74
248.247	10.67
248.709	10.6
249.17	10.54
249.632	10.47
250.093	10.41
250.555	10.34
251.016	10.31
251.477	10.24
251.939	10.18
252.4	10.11
252.861	10.05
253.322	10.01
253.783	9.96
254.244	9.9
254.705	9.85
255.166	9.8
255.627	9.74
256.088	9.69
256.549	9.64
257.009	9.59
257.47	9.55
257.931	9.49
258.391	9.42
258.852	9.36
259.312	9.3
259.773	9.25
260.233	9.2
260.694	9.15
261.154	9.08
261.614	9.03
262.074	8.99
262.534	8.93
262.994	8.9
263.455	8.86
263.915	8.82
264.374	8.79
264.834	8.76
265.294	8.72
265.754	8.67
266.214	8.64
266.673	8.62
267.133	8.58
267.593	8.56
268.052	8.52
268.512	8.49
268.971	8.46
269.431	8.43
269.89	8.4
270.349	8.38
270.809	8.37
271.268	8.36
271.727	8.34
272.186	8.32
272.645	8.28
273.104	8.26
273.563	8.24
274.022	8.23
274.481	8.21
274.94	8.2
275.399	8.17
275.857	8.15
276.316	8.12
276.775	8.09
277.233	8.07
277.692	8.05
