Data from N_3_dec_wc_4n_Splice17_06.txt Node
Date: Sat Feb 29 14:50:43 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	61.19
188.298	31.49
188.766	37.77
189.233	38.74
189.701	50.77
190.169	58.67
190.636	51.29
191.104	30.48
191.571	-30.37
192.039	45.22
192.506	-196.1
192.974	-383.48
193.441	368.31
193.908	19.02
194.375	0.92
194.842	31.6
195.31	57.24
195.777	58.95
196.244	54.8
196.711	51.85
197.177	48.87
197.644	48.94
198.111	48.84
198.578	47.37
199.045	47.61
199.511	47.86
199.978	48.63
200.445	48.28
200.911	48.74
201.378	48.47
201.844	48.85
202.31	49.68
202.777	49.39
203.243	49.84
203.709	50.17
204.176	50.03
204.642	49.73
205.108	49.52
205.574	49.93
206.04	49.51
206.506	49.44
206.972	48.96
207.438	48
207.903	48.26
208.369	47.33
208.835	46.89
209.301	46.32
209.766	45.6
210.232	44.96
210.697	44.32
211.163	43.73
211.628	43.14
212.094	42.57
212.559	41.79
213.024	41.02
213.49	40.36
213.955	39.66
214.42	38.88
214.885	37.95
215.35	36.69
215.815	35.11
216.28	33.25
216.745	31.37
217.21	29.36
217.675	27.68
218.14	25.93
218.604	24.43
219.069	23.16
219.534	21.96
219.998	20.98
220.463	20.16
220.927	19.44
221.392	18.84
221.856	18.26
222.32	17.75
222.785	17.29
223.249	16.91
223.713	16.56
224.177	16.17
224.642	15.9
225.106	15.61
225.57	15.31
226.034	15.04
226.497	14.77
226.961	14.52
227.425	14.28
227.889	14.04
228.353	13.82
228.816	13.61
229.28	13.39
229.744	13.18
230.207	13
230.671	12.81
231.134	12.62
231.597	12.43
232.061	12.26
232.524	12.11
232.987	11.94
233.45	11.78
233.914	11.63
234.377	11.49
234.84	11.34
235.303	11.18
235.766	11.03
236.229	10.9
236.691	10.79
237.154	10.68
237.617	10.55
238.08	10.45
238.542	10.34
239.005	10.22
239.468	10.1
239.93	10.01
240.393	9.93
240.855	9.83
241.317	9.74
241.78	9.64
242.242	9.54
242.704	9.46
243.166	9.38
243.629	9.3
244.091	9.19
244.553	9.13
245.015	9.05
245.477	8.96
245.939	8.9
246.4	8.82
246.862	8.75
247.324	8.68
247.786	8.61
248.247	8.54
248.709	8.46
249.17	8.41
249.632	8.33
250.093	8.25
250.555	8.2
251.016	8.13
251.477	8.06
251.939	8.01
252.4	7.95
252.861	7.9
253.322	7.85
253.783	7.82
254.244	7.77
254.705	7.73
255.166	7.7
255.627	7.66
256.088	7.62
256.549	7.58
257.009	7.54
257.47	7.51
257.931	7.46
258.391	7.41
258.852	7.36
259.312	7.32
259.773	7.27
260.233	7.23
260.694	7.18
261.154	7.14
261.614	7.1
262.074	7.06
262.534	7.01
262.994	6.97
263.455	6.94
263.915	6.91
264.374	6.87
264.834	6.83
265.294	6.79
265.754	6.75
266.214	6.72
266.673	6.69
267.133	6.66
267.593	6.63
268.052	6.6
268.512	6.57
268.971	6.54
269.431	6.51
269.89	6.49
270.349	6.47
270.809	6.46
271.268	6.44
271.727	6.42
272.186	6.4
272.645	6.38
273.104	6.36
273.563	6.35
274.022	6.34
274.481	6.32
274.94	6.3
275.399	6.28
275.857	6.25
276.316	6.23
276.775	6.22
277.233	6.19
277.692	6.17
278.15	6.15
278.609	6.12
279.067	6.09
279.525	6.08
279.984	6.06
280.442	6.05
280.9	6.04
281.358	6.02
281.816	6
282.274	5.99
282.732	5.97
283.19	5.96
283.648	5.95
284.106	5.95
284.564	5.94
285.021	5.93
285.479	5.92
285.937	5.91
286.394	5.9
286.852	5.9
287.309	5.89
287.767	5.88
288.224	5.87
288.682	5.85
289.139	5.83
289.596	5.81
290.053	5.78
290.511	5.74
290.968	5.72
291.425	5.69
291.882	5.66
292.339	5.64
292.796	5.61
293.252	5.59
293.709	5.57
294.166	5.55
294.623	5.53
295.079	5.51
295.536	5.5
295.992	5.48
296.449	5.46
296.905	5.44
297.362	5.42
297.818	5.4
298.274	5.38
298.731	5.37
299.187	5.36
299.643	5.34
300.099	5.33
300.555	5.31
301.011	5.31
301.467	5.29
301.923	5.28
302.379	5.27
302.835	5.27
303.291	5.25
303.746	5.24
304.202	5.22
304.658	5.21
305.113	5.2
305.569	5.19
306.024	5.18
306.479	5.17
306.935	5.17
307.39	5.17
307.845	5.16
308.301	5.16
308.756	5.16
309.211	5.16
309.666	5.16
310.121	5.15
310.576	5.15
311.031	5.14
311.486	5.14
311.94	5.14
312.395	5.12
312.85	5.12
313.305	5.12
313.759	5.11
314.214	5.11
314.668	5.11
315.123	5.11
315.577	5.11
316.032	5.11
316.486	5.1
316.94	5.1
317.394	5.1
317.849	5.08
318.303	5.07
318.757	5.06
319.211	5.04
319.665	5.02
320.119	5
320.572	5
321.026	4.98
321.48	4.96
321.934	4.96
322.387	4.94
322.841	4.93
323.295	4.92
323.748	4.91
324.202	4.89
324.655	4.89
325.108	4.87
325.562	4.85
326.015	4.84
326.468	4.83
326.921	4.81
327.374	4.8
327.827	4.79
328.28	4.78
328.733	4.78
329.186	4.77
329.639	4.75
330.092	4.74
330.545	4.74
330.997	4.74
331.45	4.74
331.903	4.73
332.355	4.73
332.808	4.73
333.26	4.73
333.713	4.73
334.165	4.74
334.617	4.74
335.069	4.74
335.522	4.75
335.974	4.75
336.426	4.74
336.878	4.74
337.33	4.75
337.782	4.75
338.234	4.74
338.686	4.73
339.137	4.74
339.589	4.74
340.041	4.73
340.493	4.71
340.944	4.71
341.396	4.71
341.847	4.69
342.299	4.67
342.75	4.64
343.201	4.63
343.653	4.61
344.104	4.59
344.555	4.57
345.006	4.55
345.457	4.54
345.908	4.53
346.359	4.52
346.81	4.51
347.261	4.49
347.712	4.5
348.163	4.5
348.613	4.48
349.064	4.47
349.515	4.46
349.965	4.45
350.416	4.45
350.866	4.44
351.317	4.43
351.767	4.43
352.217	4.43
352.668	4.43
353.118	4.43
353.568	4.44
354.018	4.45
354.468	4.45
354.918	4.46
355.368	4.48
355.818	4.47
356.268	4.48
356.718	4.48
357.168	4.48
357.617	4.48
358.067	4.48
358.517	4.48
358.966	4.48
359.416	4.49
359.865	4.48
360.315	4.48
360.764	4.49
361.213	4.48
361.663	4.49
362.112	4.5
362.561	4.51
363.01	4.52
363.459	4.52
363.908	4.52
364.357	4.52
364.806	4.53
365.255	4.54
365.703	4.54
366.152	4.55
366.601	4.57
367.05	4.58
367.498	4.58
367.947	4.6
368.395	4.62
368.844	4.63
369.292	4.65
369.74	4.67
370.189	4.68
370.637	4.7
371.085	4.72
371.533	4.73
371.981	4.74
372.429	4.75
372.877	4.76
373.325	4.77
373.773	4.79
374.221	4.82
374.669	4.84
375.116	4.86
375.564	4.88
376.012	4.91
376.459	4.95
376.907	4.98
377.354	5.02
377.801	5.05
378.249	5.09
378.696	5.13
379.143	5.16
379.591	5.18
380.038	5.22
380.485	5.26
380.932	5.3
381.379	5.31
381.826	5.35
382.273	5.39
