Data from c_1_dec_nc_4n_039_Splice17_01.txt Node
Date: Sat Feb 29 13:27:09 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	131.27
188.298	135.17
188.766	114.61
189.233	114.18
189.701	128.24
190.169	133.31
190.636	150.65
191.104	152.97
191.571	474.04
192.039	232.31
192.506	81.63
192.974	3729.4
193.441	-245.5
193.908	69.58
194.375	32.63
194.842	120.09
195.31	114.33
195.777	179.88
196.244	188.16
196.711	178.54
197.177	179.33
197.644	176.01
198.111	175.11
198.578	174.24
199.045	173.55
199.511	172.86
199.978	172.55
200.445	171.42
200.911	170.77
201.378	168.8
201.844	167.96
202.31	166.5
202.777	165.3
203.243	164.35
203.709	163.08
204.176	162.06
204.642	160.5
205.108	158.67
205.574	157.56
206.04	155.93
206.506	154.46
206.972	152.56
207.438	150.81
207.903	148.22
208.369	144.94
208.835	142.66
209.301	139.52
209.766	135.88
210.232	132.74
210.697	129.4
211.163	125.59
211.628	122.49
212.094	119.5
212.559	116.12
213.024	113.71
213.49	110.86
213.955	107.36
214.42	103.83
214.885	99.95
215.35	94.9
215.815	88.6
216.28	81.65
216.745	73.72
217.21	65.37
217.675	57.6
218.14	50.46
218.604	44.24
219.069	38.83
219.534	34.38
219.998	30.75
220.463	27.72
220.927	25.2
221.392	23.08
221.856	21.28
222.32	19.78
222.785	18.51
223.249	17.45
223.713	16.49
224.177	15.68
224.642	14.97
225.106	14.26
225.57	13.6
226.034	13.03
226.497	12.49
226.961	12
227.425	11.54
227.889	11.1
228.353	10.68
228.816	10.32
229.28	9.94
229.744	9.61
230.207	9.34
230.671	9.06
231.134	8.81
231.597	8.57
232.061	8.35
232.524	8.16
232.987	7.97
233.45	7.79
233.914	7.62
234.377	7.49
234.84	7.35
235.303	7.22
235.766	7.12
236.229	7
236.691	6.93
237.154	6.86
237.617	6.76
238.08	6.68
238.542	6.6
239.005	6.54
239.468	6.45
239.93	6.38
240.393	6.32
240.855	6.23
241.317	6.15
241.78	6.08
242.242	5.97
242.704	5.91
243.166	5.84
243.629	5.79
244.091	5.72
244.553	5.68
245.015	5.6
245.477	5.53
245.939	5.47
246.4	5.4
246.862	5.34
247.324	5.3
247.786	5.23
248.247	5.17
248.709	5.11
249.17	5.06
249.632	4.99
250.093	4.92
250.555	4.88
251.016	4.85
251.477	4.79
251.939	4.75
252.4	4.7
252.861	4.65
253.322	4.61
253.783	4.57
254.244	4.52
254.705	4.48
255.166	4.45
255.627	4.39
256.088	4.33
256.549	4.28
257.009	4.23
257.47	4.18
257.931	4.11
258.391	4.04
258.852	3.97
259.312	3.92
259.773	3.85
260.233	3.79
260.694	3.73
261.154	3.68
261.614	3.62
262.074	3.57
262.534	3.51
262.994	3.47
263.455	3.43
263.915	3.38
264.374	3.33
264.834	3.3
265.294	3.26
265.754	3.23
266.214	3.19
266.673	3.15
267.133	3.13
267.593	3.11
268.052	3.08
268.512	3.06
268.971	3.04
269.431	3.03
269.89	3.01
270.349	2.99
270.809	2.98
271.268	2.97
271.727	2.97
272.186	2.96
272.645	2.95
273.104	2.95
273.563	2.94
274.022	2.93
274.481	2.93
274.94	2.93
275.399	2.94
275.857	2.94
276.316	2.94
276.775	2.93
277.233	2.94
277.692	2.95
278.15	2.95
278.609	2.95
279.067	2.96
279.525	2.96
279.984	2.97
280.442	2.98
280.9	2.99
281.358	3.01
281.816	3.02
282.274	3.04
282.732	3.05
283.19	3.07
283.648	3.09
284.106	3.11
284.564	3.13
285.021	3.15
285.479	3.16
285.937	3.17
286.394	3.17
286.852	3.17
287.309	3.17
287.767	3.16
288.224	3.15
288.682	3.13
289.139	3.11
289.596	3.08
290.053	3.05
290.511	3.02
290.968	3
291.425	2.97
291.882	2.95
292.339	2.93
292.796	2.9
293.252	2.88
293.709	2.86
294.166	2.85
294.623	2.84
295.079	2.83
295.536	2.83
295.992	2.82
296.449	2.82
296.905	2.81
297.362	2.8
297.818	2.8
298.274	2.79
298.731	2.79
299.187	2.79
299.643	2.79
300.099	2.79
300.555	2.79
301.011	2.78
301.467	2.78
301.923	2.78
302.379	2.79
302.835	2.8
303.291	2.81
303.746	2.81
304.202	2.81
304.658	2.82
305.113	2.82
305.569	2.84
306.024	2.85
306.479	2.86
306.935	2.87
307.39	2.88
307.845	2.9
308.301	2.91
308.756	2.94
309.211	2.95
309.666	2.96
310.121	2.98
310.576	2.99
311.031	3
311.486	3.01
311.94	3.02
312.395	3.04
312.85	3.04
313.305	3.05
313.759	3.06
314.214	3.07
314.668	3.08
315.123	3.09
315.577	3.09
316.032	3.1
316.486	3.09
316.94	3.09
317.394	3.08
317.849	3.07
