Data from c_1_dec_ct_2n_035_Splice17_14.txt Node
Date: Sat Feb 29 13:25:37 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	133.9
188.298	135.9
188.766	109.66
189.233	95.4
189.701	109.29
190.169	115.62
190.636	101.54
191.104	112.59
191.571	205.62
192.039	139.96
192.506	73.19
192.974	6141.99
193.441	-235.47
193.908	42.12
194.375	-59.56
194.842	65.2
195.31	68.65
195.777	58
196.244	71.12
196.711	73.83
197.177	73.64
197.644	74.14
198.111	74.34
198.578	75.18
199.045	75.6
199.511	76.16
199.978	76.3
200.445	76.11
200.911	75.68
201.378	75.61
201.844	76.29
202.31	76.41
202.777	76.2
203.243	76.58
203.709	76.34
204.176	75.92
204.642	74.91
205.108	74.39
205.574	74.16
206.04	73.32
206.506	72.91
206.972	71.97
207.438	70.98
207.903	70.24
208.369	68.31
208.835	67.58
209.301	66.36
209.766	65.25
210.232	64.25
210.697	63.09
211.163	61.95
211.628	60.6
212.094	59.37
212.559	58.59
213.024	57.19
213.49	56.23
213.955	54.84
214.42	53.5
214.885	51.72
215.35	49.44
215.815	46.81
216.28	44.16
216.745	40.96
217.21	37.55
217.675	34.26
218.14	31.42
218.604	28.83
219.069	26.6
219.534	24.76
219.998	23.27
220.463	22.01
220.927	20.93
221.392	19.96
221.856	19.18
222.32	18.5
222.785	17.9
223.249	17.36
223.713	16.9
224.177	16.44
224.642	16.05
225.106	15.66
225.57	15.29
226.034	14.95
226.497	14.61
226.961	14.28
227.425	13.96
227.889	13.68
228.353	13.39
228.816	13.17
229.28	12.91
229.744	12.67
230.207	12.45
230.671	12.24
231.134	12.04
231.597	11.84
232.061	11.67
232.524	11.51
232.987	11.35
233.45	11.2
233.914	11.04
234.377	10.91
234.84	10.76
235.303	10.63
235.766	10.5
236.229	10.38
236.691	10.28
237.154	10.16
237.617	10.05
238.08	9.94
238.542	9.84
239.005	9.73
239.468	9.62
239.93	9.54
240.393	9.44
240.855	9.34
241.317	9.25
241.78	9.15
242.242	9.06
242.704	8.97
243.166	8.87
243.629	8.79
244.091	8.7
244.553	8.62
245.015	8.54
245.477	8.45
245.939	8.37
246.4	8.28
246.862	8.21
247.324	8.14
247.786	8.06
248.247	7.99
248.709	7.91
249.17	7.84
249.632	7.76
250.093	7.68
250.555	7.61
251.016	7.56
251.477	7.5
251.939	7.42
252.4	7.36
252.861	7.3
253.322	7.26
253.783	7.23
254.244	7.18
254.705	7.14
255.166	7.09
255.627	7.04
256.088	6.98
256.549	6.93
257.009	6.89
257.47	6.84
257.931	6.79
258.391	6.72
258.852	6.66
259.312	6.61
259.773	6.55
260.233	6.5
260.694	6.46
261.154	6.41
261.614	6.36
262.074	6.31
262.534	6.25
262.994	6.21
263.455	6.17
263.915	6.12
264.374	6.08
264.834	6.05
265.294	6.01
265.754	5.96
266.214	5.92
266.673	5.9
267.133	5.86
267.593	5.84
268.052	5.81
268.512	5.78
268.971	5.75
269.431	5.73
269.89	5.71
270.349	5.68
270.809	5.67
271.268	5.65
271.727	5.63
272.186	5.61
272.645	5.58
273.104	5.56
273.563	5.55
274.022	5.53
274.481	5.51
274.94	5.48
275.399	5.46
275.857	5.45
276.316	5.42
276.775	5.4
277.233	5.39
277.692	5.37
