Data from C_2_dec_ct_2n_074_Splice17_14.txt Node
Date: Sat Feb 29 14:22:25 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	81.85
188.298	62.34
188.766	54.68
189.233	56.94
189.701	60.29
190.169	61.03
190.636	65.84
191.104	50.98
191.571	111.03
192.039	111.97
192.506	150.17
192.974	8935.78
193.441	-93.92
193.908	39.54
194.375	42.59
194.842	-9.61
195.31	11.95
195.777	54.58
196.244	32.98
196.711	44.2
197.177	44.89
197.644	46.35
198.111	45.65
198.578	46.74
199.045	47.56
199.511	47.71
199.978	49
200.445	49.06
200.911	48.89
201.378	49.25
201.844	50.07
202.31	50.38
202.777	50.98
203.243	51.59
203.709	51.91
204.176	51.92
204.642	52
205.108	51.89
205.574	52.24
206.04	52.39
206.506	52.16
206.972	51.95
207.438	51.43
207.903	51.28
208.369	50.36
208.835	49.69
209.301	49.55
209.766	49.06
210.232	48.14
210.697	47.68
211.163	46.98
211.628	46.52
212.094	45.93
212.559	45.2
213.024	44.58
213.49	43.92
213.955	43.52
214.42	42.49
214.885	41.69
215.35	40.82
215.815	39.23
216.28	38.07
216.745	36.62
217.21	34.87
217.675	33.54
218.14	31.94
218.604	30.63
219.069	29.5
219.534	28.42
219.998	27.53
220.463	26.79
220.927	26.15
221.392	25.45
221.856	24.9
222.32	24.41
222.785	23.91
223.249	23.53
223.713	23.16
224.177	22.75
224.642	22.43
225.106	22.04
225.57	21.68
226.034	21.37
226.497	21.04
226.961	20.71
227.425	20.39
227.889	20.1
228.353	19.82
228.816	19.55
229.28	19.25
229.744	19
230.207	18.76
230.671	18.51
231.134	18.25
231.597	18
232.061	17.77
232.524	17.57
232.987	17.36
233.45	17.11
233.914	16.88
234.377	16.7
234.84	16.48
235.303	16.29
235.766	16.09
236.229	15.92
236.691	15.75
237.154	15.58
237.617	15.42
238.08	15.26
238.542	15.1
239.005	14.94
239.468	14.76
239.93	14.64
240.393	14.49
240.855	14.33
241.317	14.19
241.78	14.07
242.242	13.92
