Data from N_3_ofc_ct_2n_Splice17_10.txt Node
Date: Sat Feb 29 14:47:24 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	88.37
188.298	74.57
188.766	64.89
189.233	67.16
189.701	79.66
190.169	88.35
190.636	100.06
191.104	115.46
191.571	423.02
192.039	263.01
192.506	-403.73
192.974	-3594.36
193.441	520.11
193.908	-51.02
194.375	-95.41
194.842	37.11
195.31	48.76
195.777	62.04
196.244	48.45
196.711	34.14
197.177	31.77
197.644	31.5
198.111	31.05
198.578	30.09
199.045	31.36
199.511	31.41
199.978	32
200.445	32
200.911	32.43
201.378	32.48
201.844	33.28
202.31	33.71
202.777	34.18
203.243	34.74
203.709	35.24
204.176	34.98
204.642	35.1
205.108	34.99
205.574	35.74
206.04	35.5
206.506	35.4
206.972	35.35
207.438	35
207.903	35.14
208.369	34.46
208.835	34.62
209.301	35.06
209.766	35.01
210.232	34.9
210.697	34.57
211.163	34.42
211.628	33.79
212.094	33.32
212.559	33.12
213.024	32.67
213.49	32.59
213.955	32.22
214.42	31.25
214.885	30.68
215.35	29.7
215.815	28.85
216.28	28.04
216.745	27.34
217.21	26.39
217.675	25.29
218.14	24.16
218.604	23.05
219.069	22.1
219.534	21.42
219.998	20.73
220.463	20.24
220.927	19.77
221.392	19.3
221.856	18.88
222.32	18.48
222.785	18.14
223.249	17.87
223.713	17.62
224.177	17.37
224.642	17.14
225.106	16.88
225.57	16.63
226.034	16.38
226.497	16.14
226.961	15.9
227.425	15.66
227.889	15.43
228.353	15.18
228.816	14.95
229.28	14.68
229.744	14.46
230.207	14.28
230.671	14.08
231.134	13.87
231.597	13.69
232.061	13.51
232.524	13.34
232.987	13.17
233.45	13
233.914	12.85
234.377	12.72
234.84	12.56
235.303	12.4
235.766	12.25
236.229	12.11
236.691	11.97
237.154	11.83
237.617	11.71
238.08	11.61
238.542	11.5
239.005	11.39
239.468	11.26
239.93	11.16
240.393	11.06
240.855	10.93
241.317	10.84
241.78	10.73
242.242	10.63
242.704	10.53
243.166	10.42
243.629	10.3
244.091	10.2
244.553	10.12
245.015	10.02
245.477	9.92
245.939	9.84
246.4	9.75
246.862	9.67
247.324	9.59
247.786	9.51
248.247	9.43
248.709	9.35
249.17	9.28
249.632	9.19
250.093	9.09
250.555	9.02
251.016	8.96
251.477	8.89
251.939	8.83
252.4	8.75
252.861	8.69
253.322	8.62
253.783	8.57
254.244	8.51
254.705	8.46
255.166	8.42
255.627	8.36
256.088	8.3
256.549	8.24
257.009	8.18
257.47	8.15
257.931	8.07
258.391	8.02
258.852	7.95
259.312	7.91
259.773	7.85
260.233	7.78
260.694	7.74
261.154	7.69
261.614	7.64
262.074	7.6
262.534	7.54
