Data from c_1_dec_oh_4n_015_Splice17_08.txt Node
Date: Sat Feb 29 13:14:36 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	82.57
188.298	82.02
188.766	79.56
189.233	80.27
189.701	85.62
190.169	87.2
190.636	83.61
191.104	67.48
191.571	198.86
192.039	272.61
192.506	177.52
192.974	4889.63
193.441	-123.2
193.908	85.36
194.375	103.38
194.842	143.16
195.31	60.32
195.777	-30.4
196.244	-18.14
196.711	9.77
197.177	10.26
197.644	11.46
198.111	10.96
198.578	12.69
199.045	13.57
199.511	14.08
199.978	15.06
200.445	15.29
200.911	15.45
201.378	16.12
201.844	16.55
202.31	16.99
202.777	17.21
203.243	18.19
203.709	18.41
204.176	17.93
204.642	17.81
205.108	17.23
205.574	17.91
206.04	18
206.506	17.54
206.972	17.36
207.438	17.49
207.903	17.85
208.369	17.5
208.835	17.2
209.301	17.29
209.766	17.52
210.232	17.49
210.697	17.32
211.163	17.38
211.628	17.37
212.094	17.08
212.559	16.47
213.024	15.93
213.49	15.8
213.955	15.7
214.42	15.56
214.885	15.15
215.35	15.01
215.815	14.39
216.28	14.08
216.745	13.72
217.21	13.34
217.675	13.11
218.14	12.59
218.604	12.11
219.069	11.82
219.534	11.44
219.998	11.15
220.463	10.98
220.927	10.8
221.392	10.62
221.856	10.42
222.32	10.28
222.785	10.13
223.249	10.03
223.713	9.89
224.177	9.7
224.642	9.65
225.106	9.54
225.57	9.38
226.034	9.27
226.497	9.15
226.961	9.01
227.425	8.88
227.889	8.75
228.353	8.64
228.816	8.58
229.28	8.49
229.744	8.37
230.207	8.31
230.671	8.21
231.134	8.15
231.597	8.05
232.061	7.97
232.524	7.91
232.987	7.83
233.45	7.73
233.914	7.62
234.377	7.56
234.84	7.47
235.303	7.39
235.766	7.32
236.229	7.26
236.691	7.2
237.154	7.14
237.617	7.06
238.08	6.99
238.542	6.93
239.005	6.89
239.468	6.8
239.93	6.75
240.393	6.68
240.855	6.62
241.317	6.56
241.78	6.51
242.242	6.44
242.704	6.39
243.166	6.34
243.629	6.29
244.091	6.23
244.553	6.2
245.015	6.16
245.477	6.11
245.939	6.06
246.4	6.01
246.862	5.96
247.324	5.94
247.786	5.91
248.247	5.88
248.709	5.85
249.17	5.82
249.632	5.77
250.093	5.72
250.555	5.69
251.016	5.67
251.477	5.64
251.939	5.6
252.4	5.57
252.861	5.54
253.322	5.51
253.783	5.49
254.244	5.46
254.705	5.44
255.166	5.44
255.627	5.42
256.088	5.38
256.549	5.36
257.009	5.34
257.47	5.32
257.931	5.3
258.391	5.28
258.852	5.24
259.312	5.22
259.773	5.19
260.233	5.16
260.694	5.14
261.154	5.11
261.614	5.08
262.074	5.07
262.534	5.04
262.994	5.02
263.455	5
263.915	4.98
264.374	4.96
264.834	4.95
265.294	4.93
265.754	4.91
266.214	4.89
266.673	4.89
267.133	4.87
267.593	4.86
268.052	4.84
268.512	4.82
268.971	4.8
269.431	4.79
269.89	4.77
270.349	4.76
270.809	4.75
271.268	4.74
271.727	4.72
272.186	4.7
272.645	4.69
273.104	4.68
273.563	4.66
274.022	4.66
274.481	4.64
274.94	4.62
275.399	4.61
275.857	4.6
276.316	4.58
276.775	4.56
277.233	4.55
277.692	4.53
278.15	4.51
278.609	4.49
279.067	4.46
279.525	4.44
279.984	4.43
280.442	4.41
280.9	4.39
281.358	4.38
281.816	4.36
282.274	4.35
282.732	4.34
283.19	4.34
283.648	4.34
284.106	4.32
284.564	4.32
285.021	4.31
285.479	4.31
285.937	4.29
286.394	4.28
286.852	4.27
287.309	4.27
287.767	4.25
288.224	4.23
288.682	4.22
289.139	4.22
289.596	4.2
290.053	4.18
290.511	4.17
290.968	4.16
291.425	4.15
291.882	4.13
292.339	4.11
292.796	4.1
293.252	4.09
293.709	4.08
294.166	4.07
294.623	4.06
295.079	4.05
295.536	4.04
295.992	4.03
296.449	4.02
296.905	4.01
297.362	4
297.818	4
298.274	3.98
298.731	3.98
299.187	3.97
299.643	3.96
300.099	3.96
300.555	3.95
301.011	3.94
301.467	3.93
301.923	3.92
302.379	3.92
302.835	3.9
303.291	3.89
303.746	3.88
304.202	3.87
304.658	3.86
305.113	3.85
305.569	3.84
306.024	3.83
306.479	3.83
306.935	3.82
307.39	3.82
307.845	3.82
308.301	3.82
308.756	3.82
309.211	3.82
309.666	3.81
310.121	3.81
310.576	3.81
311.031	3.81
311.486	3.8
311.94	3.78
312.395	3.78
312.85	3.76
313.305	3.75
313.759	3.74
314.214	3.74
314.668	3.73
315.123	3.73
315.577	3.72
316.032	3.71
316.486	3.71
316.94	3.72
317.394	3.71
317.849	3.71
318.303	3.71
318.757	3.7
319.211	3.68
319.665	3.68
320.119	3.67
320.572	3.67
321.026	3.65
321.48	3.64
321.934	3.63
322.387	3.63
322.841	3.61
323.295	3.6
323.748	3.6
324.202	3.6
324.655	3.58
325.108	3.57
325.562	3.54
326.015	3.54
326.468	3.53
326.921	3.51
327.374	3.51
327.827	3.5
328.28	3.5
328.733	3.48
329.186	3.48
329.639	3.47
330.092	3.48
330.545	3.48
330.997	3.48
331.45	3.48
331.903	3.47
332.355	3.48
332.808	3.47
333.26	3.46
333.713	3.47
334.165	3.46
334.617	3.47
335.069	3.46
335.522	3.46
335.974	3.47
336.426	3.46
336.878	3.45
337.33	3.45
337.782	3.46
338.234	3.45
338.686	3.44
339.137	3.44
339.589	3.43
340.041	3.42
340.493	3.41
340.944	3.4
341.396	3.4
341.847	3.39
342.299	3.37
342.75	3.35
343.201	3.34
343.653	3.33
344.104	3.33
344.555	3.32
345.006	3.31
345.457	3.3
345.908	3.29
346.359	3.28
346.81	3.29
347.261	3.28
347.712	3.28
348.163	3.29
348.613	3.28
349.064	3.26
349.515	3.24
349.965	3.24
350.416	3.24
350.866	3.23
351.317	3.22
351.767	3.21
352.217	3.21
352.668	3.2
