Data from c_1_div_wi_4n_031_Splice17_05.txt Node
Date: Sat Feb 29 13:23:24 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	76.43
188.298	58
188.766	43.62
189.233	46.06
189.701	69.94
190.169	71.12
190.636	73.37
191.104	89.88
191.571	363.98
192.039	272.16
192.506	14.29
192.974	4932.03
193.441	-163
193.908	-23.99
194.375	-46.8
194.842	103.76
195.31	55.4
195.777	48.37
196.244	65.25
196.711	59.3
197.177	58.39
197.644	57.39
198.111	58.06
198.578	57.82
199.045	59.33
199.511	59.35
199.978	59.44
200.445	59.26
200.911	59.55
201.378	59.42
201.844	60.18
202.31	60.29
202.777	60.32
203.243	60.24
203.709	60.26
204.176	59.25
204.642	58.84
205.108	58.87
205.574	59.02
206.04	58.58
206.506	57.85
206.972	57.05
207.438	56.26
207.903	55.91
208.369	54.99
208.835	54.51
209.301	54.3
209.766	53.33
210.232	52.11
210.697	51.29
211.163	50.66
211.628	49.91
212.094	49.26
212.559	48.41
213.024	47.26
213.49	46.37
213.955	45.16
214.42	43.85
214.885	42.42
215.35	41.12
215.815	39.03
216.28	36.82
216.745	34.79
217.21	32.5
217.675	30.41
218.14	28.47
218.604	26.63
219.069	25.18
219.534	23.91
219.998	22.84
220.463	21.88
220.927	21.11
221.392	20.41
221.856	19.73
222.32	19.17
222.785	18.66
223.249	18.24
223.713	17.87
224.177	17.46
224.642	17.17
225.106	16.9
225.57	16.57
226.034	16.28
226.497	16
226.961	15.75
227.425	15.49
227.889	15.24
228.353	15.02
228.816	14.8
229.28	14.6
229.744	14.4
230.207	14.19
230.671	14
231.134	13.83
231.597	13.64
232.061	13.48
232.524	13.33
232.987	13.2
233.45	13.03
233.914	12.89
234.377	12.73
234.84	12.59
235.303	12.45
235.766	12.32
236.229	12.2
236.691	12.1
237.154	11.97
237.617	11.85
238.08	11.73
238.542	11.62
239.005	11.51
239.468	11.39
239.93	11.29
240.393	11.18
240.855	11.07
241.317	10.98
241.78	10.88
242.242	10.78
242.704	10.69
243.166	10.58
243.629	10.49
244.091	10.4
244.553	10.33
245.015	10.25
245.477	10.15
245.939	10.07
246.4	9.96
246.862	9.88
247.324	9.82
247.786	9.74
248.247	9.67
248.709	9.6
249.17	9.53
249.632	9.44
250.093	9.34
250.555	9.26
251.016	9.19
251.477	9.13
251.939	9.04
252.4	8.95
252.861	8.87
253.322	8.79
253.783	8.73
254.244	8.66
254.705	8.6
255.166	8.55
255.627	8.5
256.088	8.43
256.549	8.38
257.009	8.31
257.47	8.26
257.931	8.2
258.391	8.13
258.852	8.05
259.312	8
259.773	7.94
260.233	7.88
260.694	7.81
261.154	7.75
261.614	7.69
262.074	7.65
262.534	7.59
262.994	7.54
263.455	7.49
263.915	7.44
264.374	7.39
264.834	7.34
265.294	7.3
265.754	7.26
266.214	7.22
266.673	7.18
267.133	7.14
267.593	7.1
268.052	7.07
268.512	7.04
268.971	7.02
269.431	6.99
269.89	6.96
270.349	6.93
270.809	6.91
271.268	6.89
271.727	6.85
272.186	6.82
272.645	6.78
273.104	6.75
273.563	6.72
274.022	6.69
274.481	6.66
274.94	6.62
275.399	6.59
275.857	6.56
276.316	6.53
276.775	6.5
277.233	6.47
277.692	6.46
278.15	6.42
278.609	6.39
279.067	6.36
279.525	6.33
279.984	6.31
280.442	6.29
280.9	6.27
281.358	6.24
281.816	6.21
282.274	6.19
282.732	6.18
283.19	6.17
283.648	6.16
284.106	6.14
284.564	6.13
285.021	6.12
285.479	6.11
285.937	6.1
286.394	6.09
286.852	6.08
287.309	6.06
287.767	6.04
288.224	6.02
288.682	5.99
289.139	5.97
289.596	5.93
290.053	5.9
290.511	5.86
290.968	5.83
291.425	5.8
291.882	5.77
292.339	5.74
292.796	5.71
293.252	5.68
293.709	5.66
294.166	5.63
294.623	5.61
295.079	5.59
295.536	5.57
295.992	5.55
296.449	5.54
296.905	5.52
297.362	5.49
297.818	5.48
298.274	5.47
298.731	5.45
299.187	5.44
299.643	5.42
300.099	5.41
300.555	5.39
301.011	5.37
301.467	5.36
301.923	5.34
302.379	5.34
302.835	5.33
303.291	5.31
303.746	5.29
304.202	5.28
304.658	5.27
305.113	5.26
305.569	5.25
306.024	5.25
306.479	5.24
306.935	5.23
307.39	5.23
307.845	5.22
308.301	5.22
308.756	5.22
309.211	5.22
309.666	5.21
310.121	5.21
310.576	5.2
311.031	5.19
311.486	5.18
311.94	5.17
312.395	5.17
312.85	5.16
313.305	5.15
313.759	5.15
314.214	5.13
314.668	5.13
315.123	5.13
315.577	5.12
316.032	5.11
316.486	5.1
316.94	5.1
317.394	5.08
317.849	5.06
318.303	5.05
318.757	5.03
319.211	5.01
319.665	4.99
320.119	4.97
320.572	4.97
321.026	4.95
321.48	4.94
321.934	4.93
322.387	4.91
322.841	4.9
323.295	4.88
323.748	4.88
324.202	4.87
324.655	4.86
325.108	4.84
325.562	4.83
326.015	4.82
326.468	4.8
326.921	4.78
327.374	4.77
327.827	4.77
328.28	4.77
328.733	4.75
329.186	4.75
329.639	4.74
330.092	4.74
330.545	4.73
330.997	4.74
331.45	4.73
331.903	4.74
332.355	4.74
332.808	4.74
333.26	4.73
333.713	4.74
334.165	4.73
334.617	4.74
335.069	4.73
335.522	4.73
335.974	4.73
336.426	4.73
336.878	4.73
337.33	4.71
337.782	4.7
338.234	4.7
338.686	4.69
339.137	4.69
339.589	4.67
340.041	4.67
340.493	4.66
340.944	4.64
341.396	4.64
341.847	4.62
342.299	4.6
342.75	4.59
343.201	4.57
343.653	4.55
344.104	4.53
344.555	4.52
345.006	4.5
345.457	4.49
345.908	4.48
346.359	4.46
346.81	4.46
347.261	4.44
347.712	4.43
348.163	4.42
348.613	4.41
349.064	4.4
349.515	4.39
349.965	4.37
350.416	4.37
350.866	4.36
351.317	4.35
351.767	4.35
352.217	4.35
352.668	4.35
353.118	4.36
353.568	4.37
354.018	4.38
354.468	4.39
354.918	4.41
355.368	4.41
355.818	4.4
356.268	4.41
356.718	4.39
357.168	4.38
357.617	4.38
358.067	4.37
358.517	4.36
358.966	4.36
359.416	4.35
359.865	4.33
360.315	4.33
360.764	4.34
361.213	4.33
361.663	4.34
362.112	4.34
362.561	4.34
363.01	4.34
363.459	4.34
363.908	4.34
364.357	4.34
364.806	4.34
365.255	4.34
365.703	4.33
366.152	4.34
366.601	4.34
367.05	4.34
367.498	4.34
367.947	4.34
368.395	4.34
368.844	4.34
369.292	4.34
369.74	4.34
370.189	4.33
370.637	4.34
371.085	4.34
371.533	4.34
371.981	4.34
372.429	4.34
372.877	4.34
373.325	4.35
373.773	4.35
374.221	4.35
374.669	4.36
375.116	4.36
375.564	4.36
376.012	4.36
376.459	4.37
376.907	4.38
377.354	4.39
377.801	4.4
378.249	4.41
378.696	4.41
379.143	4.43
379.591	4.43
380.038	4.45
380.485	4.46
380.932	4.47
381.379	4.47
381.826	4.48
382.273	4.48
382.72	4.5
383.166	4.51
383.613	4.51
384.06	4.51
384.506	4.53
384.953	4.54
385.4	4.55
385.846	4.57
386.292	4.59
386.739	4.6
387.185	4.63
387.631	4.65
388.078	4.68
388.524	4.69
388.97	4.72
389.416	4.73
389.862	4.75
390.308	4.77
390.754	4.8
391.2	4.82
391.645	4.86
392.091	4.87
392.537	4.89
392.983	4.91
393.428	4.93
393.874	4.96
394.319	4.99
394.765	5.01
395.21	5.03
395.655	5.06
396.101	5.09
396.546	5.11
396.991	5.14
397.436	5.16
397.881	5.19
398.326	5.26
398.771	5.3
399.216	5.34
399.661	5.37
400.106	5.43
400.551	5.44
400.995	5.46
401.44	5.49
401.885	5.51
402.329	5.55
402.774	5.58
403.218	5.59
403.663	5.62
404.107	5.65
404.551	5.69
404.995	5.71
405.44	5.75
405.884	5.79
406.328	5.83
406.772	5.87
407.216	5.89
407.66	5.93
408.104	5.97
408.547	5.99
408.991	6.01
409.435	6.03
409.879	6.06
410.322	6.11
410.766	6.14
411.209	6.16
411.653	6.18
412.096	6.21
412.54	6.23
412.983	6.25
413.426	6.3
413.869	6.33
414.312	6.37
414.756	6.4
415.199	6.42
415.642	6.46
416.085	6.5
416.527	6.53
416.97	6.56
417.413	6.58
417.856	6.59
418.298	6.59
418.741	6.61
419.184	6.62
419.626	6.63
420.069	6.64
420.511	6.65
420.953	6.64
421.396	6.66
421.838	6.69
422.28	6.73
422.722	6.76
423.164	6.78
423.606	6.8
424.048	6.81
424.49	6.83
424.932	6.84
425.374	6.85
425.816	6.84
426.258	6.84
426.699	6.81
427.141	6.79
427.582	6.79
428.024	6.8
428.465	6.82
428.907	6.82
429.348	6.82
429.789	6.83
430.231	6.85
430.672	6.88
431.113	6.91
431.554	6.95
431.995	6.99
432.436	7.01
432.877	7
433.318	7.03
433.759	7.05
434.2	7.07
434.64	7.09
435.081	7.09
435.522	7.13
435.962	7.15
436.403	7.18
436.843	7.19
437.284	7.22
437.724	7.26
438.164	7.25
438.604	7.29
439.045	7.28
439.485	7.29
439.925	7.32
440.365	7.31
440.805	7.3
441.245	7.29
441.685	7.31
442.125	7.31
442.564	7.32
443.004	7.33
443.444	7.35
443.883	7.38
444.323	7.41
444.762	7.45
445.202	7.49
445.641	7.53
446.081	7.58
446.52	7.58
446.959	7.6
447.398	7.65
447.837	7.69
448.276	7.7
448.716	7.71
449.154	7.74
449.593	7.75
450.032	7.78
450.471	7.77
450.91	7.75
451.349	7.78
451.787	7.8
452.226	7.78
452.664	7.76
453.103	7.78
453.541	7.78
453.98	7.76
454.418	7.73
454.856	7.68
455.295	7.68
455.733	7.68
456.171	7.66
456.609	7.63
457.047	7.62
457.485	7.62
457.923	7.6
458.361	7.58
458.798	7.59
459.236	7.59
459.674	7.61
460.111	7.61
460.549	7.58
460.987	7.59
461.424	7.6
461.862	7.61
462.299	7.6
462.736	7.6
463.173	7.62
463.611	7.61
464.048	7.62
464.485	7.61
464.922	7.61
465.359	7.64
465.796	7.63
466.233	7.63
466.67	7.63
467.106	7.63
467.543	7.63
467.98	7.62
468.416	7.63
468.853	7.61
469.29	7.62
469.726	7.61
470.162	7.59
470.599	7.59
471.035	7.6
471.471	7.58
471.907	7.55
472.344	7.55
472.78	7.55
473.216	7.53
473.652	7.52
474.088	7.52
474.523	7.5
474.959	7.48
475.395	7.48
475.831	7.45
476.266	7.45
476.702	7.46
477.138	7.44
477.573	7.41
478.008	7.41
478.444	7.4
478.879	7.4
479.314	7.38
479.75	7.38
480.185	7.37
480.62	7.36
481.055	7.34
481.49	7.32
481.925	7.32
482.36	7.3
482.795	7.28
483.229	7.27
483.664	7.25
484.099	7.25
484.534	7.24
484.968	7.22
